Date,Open,High,Low,Close,Volume
2013-08-20,60.88,62.49,60.88,62.26,585270
2013-08-21,62.01,63.09,61.53,62.26,348484
2013-08-22,62.47,62.55,61.72,62.48,203741
2013-08-23,62.55,62.9,62.03,62.9,345448
2013-08-26,62.86,63.18,62.45,62.59,303864
2013-08-27,62.14,63.05,61.91,62.85,369546
2013-08-28,62.64,62.92,61.79,61.98,261610
2013-08-29,61.64,62.02,61.48,61.79,323023
2013-08-30,61.78,62.36,61.56,61.66,215756
2013-09-03,62.14,62.48,60.46,61.04,290274
2013-09-04,60.94,61.73,60.75,61.34,211826
2013-09-05,61.18,61.42,60.19,60.4,484562
2013-09-06,61.26,62.36,60.98,61.45,532209
2013-09-09,61.6,62.56,61.0,62.51,263858
2013-09-10,62.51,62.8,61.88,62.48,239041
2013-09-11,62.46,62.93,61.78,62.6,181887
2013-09-12,62.76,63.23,62.19,62.5,343093
2013-09-13,62.35,62.91,62.18,62.19,188036
2013-09-16,62.9,63.33,62.26,62.44,311781
2013-09-17,62.4,62.8,61.83,61.97,480139
2013-09-18,61.99,63.52,61.16,63.52,945315
2013-09-19,63.45,65.11,63.01,64.45,344065
2013-09-20,64.45,64.55,63.28,63.39,469041
2013-09-23,63.13,63.52,62.37,62.43,212775
2013-09-24,62.41,62.43,61.62,61.71,294687
2013-09-25,61.6,62.16,61.04,61.48,678436
2013-09-26,61.58,63.21,61.58,62.8,938806
2013-09-27,62.42,63.18,62.2,63.16,507455
2013-09-30,62.72,63.15,62.03,62.5,468528
2013-10-01,62.56,63.25,61.94,62.28,13313990
2013-10-02,61.82,63.86,61.62,63.72,1385922
2013-10-03,63.56,63.63,61.03,61.59,1891912
2013-10-04,61.94,62.0,61.02,61.54,972784
2013-10-07,61.25,62.48,60.96,62.17,696533
2013-10-08,62.1,62.47,61.43,61.48,562532
2013-10-09,61.67,62.31,61.25,61.4,608825
2013-10-10,61.08,62.53,61.04,62.5,532463
2013-10-11,62.24,63.41,62.09,63.32,543868
2013-10-14,63.16,63.3,62.25,62.9,801161
2013-10-15,62.59,62.82,62.1,62.42,385018
2013-10-16,62.45,63.77,62.45,63.69,570710
2013-10-17,63.38,65.2,63.15,65.06,645201
2013-10-18,64.98,65.38,64.52,65.29,688982
2013-10-21,65.46,65.74,64.77,65.71,615315
2013-10-22,65.79,66.73,65.6,66.52,991226
2013-10-23,66.53,66.68,65.93,66.59,525742
2013-10-24,66.56,66.56,65.33,65.78,561071
2013-10-25,65.84,67.34,65.75,67.31,468411
2013-10-28,67.15,67.63,66.09,66.97,459694
2013-10-29,66.88,66.88,66.22,66.75,429249
2013-10-30,66.63,66.98,66.24,66.7,295642
2013-10-31,66.66,67.14,66.03,66.4,655778
2013-11-01,66.45,66.49,64.9,65.92,547851
2013-11-04,65.59,66.28,65.26,65.8,556073
2013-11-05,65.52,65.6,64.06,64.26,516957
2013-11-06,64.33,65.11,64.16,64.39,386891
2013-11-07,63.5,64.16,62.53,62.63,822574
2013-11-08,62.41,62.9,60.64,61.83,1081867
2013-11-11,61.96,61.99,61.32,61.42,546749
2013-11-12,61.5,61.61,60.67,61.45,675874
2013-11-13,61.27,61.83,60.9,61.54,334291
2013-11-14,61.89,62.72,61.81,62.28,419604
2013-11-15,62.46,62.84,62.2,62.52,516647
2013-11-18,62.5,62.91,61.89,62.4,409225
2013-11-19,62.21,62.86,61.99,62.41,534922
2013-11-20,62.41,62.74,61.16,61.37,439518
2013-11-21,61.61,61.8,61.05,61.58,453751
2013-11-22,61.62,61.68,60.73,61.44,389452
2013-11-25,61.39,61.6,60.68,60.78,404829
2013-11-26,60.59,60.79,59.98,60.19,602627
2013-11-27,60.18,61.25,60.14,61.0,971198
2013-11-29,60.99,60.99,60.12,60.24,328908
2013-12-02,60.41,60.75,60.01,60.27,531086
2013-12-03,60.46,60.79,60.23,60.58,387231
2013-12-04,60.5,62.28,60.3,61.47,744145
2013-12-05,61.33,62.19,60.86,62.15,533731
2013-12-06,62.39,62.66,61.86,61.9,633922
2013-12-09,61.79,62.13,61.4,61.96,520938
2013-12-10,62.41,62.63,61.8,62.43,570186
2013-12-11,62.39,62.39,60.6,60.74,456017
2013-12-12,60.46,60.66,59.81,60.25,733771
2013-12-13,60.55,61.12,59.98,60.2,424704
2013-12-16,60.21,60.7,59.88,60.04,424945
2013-12-17,60.08,60.51,59.69,60.35,530596
2013-12-18,60.25,60.96,59.4,60.66,539968
2013-12-19,60.31,60.86,59.23,59.7,754251
2013-12-20,59.55,60.43,59.55,60.22,811453
2013-12-23,60.58,60.93,60.08,60.28,353866
2013-12-24,60.14,60.88,60.05,60.68,186653
2013-12-26,60.73,61.21,60.49,60.52,328363
2013-12-27,60.53,60.99,60.4,60.93,244821
2013-12-30,60.81,61.37,60.68,61.19,274170
2013-12-31,61.2,61.43,60.57,60.74,337954
2014-01-02,60.74,61.43,60.47,61.06,345293
2014-01-03,61.16,61.94,61.07,61.71,282093
2014-01-06,61.8,62.18,61.41,61.84,497415
2014-01-07,61.83,62.24,61.64,61.79,458685
2014-01-08,61.66,61.84,60.57,61.71,586021
2014-01-09,61.77,61.9,61.08,61.61,338617
2014-01-10,61.8,62.55,61.75,62.44,293443
2014-01-13,61.55,61.89,61.27,61.41,408708
2014-01-14,61.39,62.2,61.2,61.85,516414
2014-01-15,62.24,62.24,61.92,61.95,509563
2014-01-16,61.9,62.25,61.9,62.07,399387
2014-01-17,62.23,62.51,62.11,62.46,524826
2014-01-21,62.69,63.06,62.22,62.99,289338
2014-01-22,63.08,63.38,62.85,63.0,400441
2014-01-23,62.8,63.17,62.39,63.04,449165
2014-01-24,62.94,63.39,62.43,62.64,334599
2014-01-27,62.63,62.88,62.08,62.22,443114
2014-01-28,62.25,63.01,62.21,62.82,447510
2014-01-29,62.49,63.0,62.19,62.26,619439
2014-01-30,62.56,64.04,62.27,63.84,869705
2014-01-31,63.45,64.84,63.16,64.54,745493
2014-02-03,64.46,64.61,63.17,63.37,1024607
2014-02-04,63.52,64.66,63.18,64.62,1058851
2014-02-05,64.5,65.13,64.21,64.76,947468
2014-02-06,65.97,65.97,63.65,65.44,1017331
2014-02-07,65.49,66.71,64.9,66.63,698718
2014-02-10,66.63,67.18,66.2,66.96,605536
2014-02-11,66.87,67.67,66.47,67.44,732106
2014-02-12,67.36,67.65,67.05,67.42,616266
2014-02-13,67.01,67.78,67.01,67.5,557927
2014-02-14,67.62,67.81,67.34,67.64,387839
2014-02-18,67.63,68.23,67.4,67.95,343901
2014-02-19,67.89,68.72,67.86,68.08,457031
2014-02-20,68.36,68.81,68.01,68.07,613103
2014-02-21,68.09,68.41,67.75,67.79,378342
2014-02-24,67.93,68.28,67.62,67.63,473031
2014-02-25,67.83,68.7,67.42,68.69,551131
2014-02-26,68.73,69.32,68.19,68.39,692773
2014-02-27,68.39,68.52,67.35,67.4,415301
2014-02-28,67.38,67.94,67.16,67.64,982877
2014-03-03,67.38,68.18,67.07,68.12,401742
2014-03-04,68.65,68.92,68.25,68.64,346671
2014-03-05,68.6,68.85,67.74,68.13,399231
2014-03-06,68.09,68.17,67.41,67.67,446481
2014-03-07,67.52,67.7,66.85,67.26,473921
2014-03-10,67.2,67.31,66.46,66.6,268352
2014-03-11,66.59,67.26,66.57,66.91,328070
2014-03-12,66.73,67.34,66.73,67.3,392621
2014-03-13,67.31,67.31,66.22,67.26,535813
2014-03-14,67.23,67.73,67.1,67.41,404932
2014-03-17,67.66,68.01,67.1,67.64,292323
2014-03-18,67.67,67.9,67.4,67.7,219294
2014-03-19,67.7,68.32,66.06,66.26,333619
2014-03-20,66.19,67.07,65.62,67.04,358058
2014-03-21,67.09,67.89,67.01,67.22,755267
2014-03-24,67.44,67.61,66.31,67.04,307434
2014-03-25,67.28,67.98,66.89,67.94,369067
2014-03-26,68.07,68.13,66.59,66.64,458911
2014-03-27,66.63,67.64,66.25,67.45,480604
2014-03-28,67.6,67.79,66.95,67.38,371398
2014-03-31,67.57,68.66,66.99,68.27,467944
2014-04-01,68.35,68.35,67.56,68.15,405159
2014-04-02,68.16,68.46,67.59,68.44,432405
2014-04-03,68.48,68.73,68.19,68.45,399616
2014-04-04,68.6,69.07,68.37,68.74,414851
2014-04-07,68.68,69.34,68.48,68.73,372005
2014-04-08,68.75,69.63,68.46,69.42,569487
2014-04-09,69.39,69.54,68.76,69.22,209125
2014-04-10,69.32,69.6,68.38,68.53,583610
2014-04-11,67.48,68.19,67.12,67.37,783292
2014-04-14,67.5,68.1,67.1,68.03,843561
2014-04-15,68.02,68.5,67.86,68.25,343157
2014-04-16,68.4,68.54,68.0,68.45,393627
2014-04-17,68.35,68.51,67.87,68.15,435349
2014-04-21,68.13,68.54,67.93,68.47,299611
2014-04-22,68.53,68.96,67.77,68.82,497167
2014-04-23,68.88,69.13,68.47,68.62,709251
2014-04-24,68.66,69.07,68.4,68.99,300747
2014-04-25,68.99,69.36,68.6,68.93,338987
2014-04-28,69.18,69.73,68.95,69.61,463262
2014-04-29,69.61,69.82,69.11,69.41,241103
2014-04-30,69.48,69.72,69.13,69.65,250949
2014-05-01,69.76,69.76,68.69,69.55,692522
2014-05-02,69.42,70.23,68.98,70.21,669048
2014-05-05,69.89,70.7,69.64,70.68,493029
2014-05-06,70.8,70.94,70.41,70.69,378697
2014-05-07,70.75,71.84,70.57,71.82,471582
2014-05-08,71.94,72.28,71.06,71.64,645488
2014-05-09,71.64,72.07,71.2,72.02,401819
2014-05-12,72.22,72.25,71.84,72.25,261911
2014-05-13,72.32,72.89,70.98,71.16,447879
2014-05-14,71.11,71.79,70.83,71.32,430937
2014-05-15,71.26,71.71,70.93,71.67,311233
2014-05-16,71.59,72.4,71.47,72.35,290057
2014-05-19,72.31,72.66,71.87,72.33,635384
2014-05-20,72.33,72.69,72.05,72.58,516071
2014-05-21,72.67,72.8,71.17,71.22,406715
2014-05-22,71.21,71.37,70.76,71.02,322476
2014-05-23,71.23,71.51,70.89,71.37,376813
2014-05-27,71.45,72.12,71.32,71.96,526800
2014-05-28,71.81,71.86,71.18,71.6,295093
2014-05-29,71.7,71.86,71.52,71.79,274168
2014-05-30,71.79,72.58,71.52,72.35,1056417
2014-06-02,72.44,72.77,72.22,72.71,190257
2014-06-03,72.42,72.77,72.1,72.7,461352
2014-06-04,72.66,73.0,72.37,72.81,290101
2014-06-05,73.0,73.48,72.67,73.41,513332
2014-06-06,73.41,73.49,72.4,72.5,481348
2014-06-09,72.4,72.71,71.43,71.86,411549
2014-06-10,71.88,71.95,71.12,71.44,271569
2014-06-11,71.45,71.5,70.69,71.06,493565
2014-06-12,71.02,71.12,70.28,70.83,527135
2014-06-13,71.0,71.3,70.36,71.16,301995
2014-06-16,71.32,71.45,70.39,70.65,419285
2014-06-17,70.71,71.16,70.42,70.92,476423
2014-06-18,71.04,71.56,70.73,71.22,601051
2014-06-19,71.35,71.79,70.95,71.78,500633
2014-06-20,71.53,72.19,71.53,72.11,512205
2014-06-23,72.28,72.44,71.84,72.0,584618
2014-06-24,71.89,72.21,71.62,72.03,485703
2014-06-25,72.12,72.42,72.05,72.4,682110
2014-06-26,72.41,72.43,72.07,72.3,382910
2014-06-27,72.27,73.32,72.23,73.18,680743
2014-06-30,73.33,73.45,72.69,73.05,545026
2014-07-01,72.93,73.46,72.71,73.29,696264
2014-07-02,73.16,73.35,72.49,73.13,364992
2014-07-03,72.83,73.1,72.18,72.55,206608
2014-07-07,72.5,72.98,72.29,72.86,218144
2014-07-08,72.82,73.42,72.79,73.0,284877
2014-07-09,73.19,73.22,72.59,73.09,150365
2014-07-10,72.36,73.28,72.36,73.05,591395
2014-07-11,72.47,72.62,71.92,72.47,430516
2014-07-14,72.61,73.0,72.28,72.98,536789
2014-07-15,72.98,73.5,72.94,73.44,401846
2014-07-16,73.71,73.91,73.02,73.56,453667
2014-07-17,73.31,73.84,73.15,73.56,378210
2014-07-18,73.69,74.38,73.69,73.89,312961
2014-07-21,73.66,74.02,73.29,73.41,244090
2014-07-22,73.45,73.98,73.41,73.48,455987
2014-07-23,73.91,74.03,73.57,74.0,344209
2014-07-24,73.98,74.64,73.87,74.38,433138
2014-07-25,74.21,74.5,74.05,74.2,374539
2014-07-28,74.22,74.92,74.1,74.63,377733
2014-07-29,74.5,74.99,74.27,74.55,355987
2014-07-30,74.51,75.09,74.38,74.91,512922
2014-07-31,73.47,73.88,69.81,69.92,1889941
2014-08-01,69.66,70.29,69.53,69.96,1344443
2014-08-04,70.15,71.11,69.67,71.05,574422
2014-08-05,70.65,71.39,70.45,70.5,494262
2014-08-06,70.32,70.71,70.22,70.54,439722
2014-08-07,70.8,71.02,70.28,70.6,261450
2014-08-08,70.86,71.02,70.26,70.48,309792
2014-08-11,70.72,71.0,70.39,70.64,258833
2014-08-12,70.54,70.88,70.28,70.3,312582
2014-08-13,70.6,71.47,70.29,71.2,224725
2014-08-14,71.32,71.51,70.68,70.9,297025
2014-08-15,71.08,71.25,70.71,70.97,171693
2014-08-18,71.25,72.0,71.18,71.99,271744
2014-08-19,72.0,72.14,71.57,72.08,241015
2014-08-20,71.97,72.51,71.64,72.35,232876
2014-08-21,72.35,72.67,72.16,72.25,166475
2014-08-22,72.24,72.24,71.37,71.69,363459
2014-08-25,72.24,72.24,71.41,71.74,213237
2014-08-26,71.93,72.18,71.5,71.93,173958
2014-08-27,72.15,72.15,71.69,71.9,219080
2014-08-28,71.89,72.17,71.65,71.87,181280
2014-08-29,71.79,72.38,71.54,72.32,346534
2014-09-02,72.52,72.66,72.04,72.26,467136
2014-09-03,72.59,72.77,72.28,72.51,401959
2014-09-04,72.36,72.91,71.92,71.99,404031
2014-09-05,72.06,73.07,71.82,72.97,309556
2014-09-08,72.97,73.24,72.81,73.09,366178
2014-09-09,72.94,73.04,72.5,72.73,312607
2014-09-10,72.39,72.41,70.92,71.02,328934
2014-09-11,70.91,71.2,70.45,70.91,336941
2014-09-12,70.76,71.01,68.2,68.41,514267
2014-09-15,68.39,68.94,67.71,67.75,362224
2014-09-16,67.76,68.67,67.59,68.43,448001
2014-09-17,68.77,69.05,67.95,67.97,345360
2014-09-18,68.01,68.25,67.07,67.14,371247
2014-09-19,67.33,67.65,66.94,67.14,715352
2014-09-22,66.98,67.23,66.41,66.44,356849
2014-09-23,66.33,66.89,65.98,66.0,360433
2014-09-24,66.0,66.73,65.47,65.51,519065
2014-09-25,65.56,65.83,65.12,65.55,521557
2014-09-26,65.52,66.38,65.05,66.35,389335
2014-09-29,65.93,66.11,65.5,66.04,483496
2014-09-30,66.08,66.25,65.24,65.65,1075119
2014-10-01,65.63,66.45,65.54,66.21,591146
2014-10-02,66.21,66.63,65.81,66.29,493147
2014-10-03,66.67,66.8,66.13,66.62,396003
2014-10-06,66.74,67.24,66.55,66.58,351939
2014-10-07,66.44,66.68,66.02,66.04,627598
2014-10-08,66.25,67.44,66.05,67.43,408033
2014-10-09,67.31,67.93,66.97,67.12,458398
2014-10-10,66.58,67.32,66.55,66.6,373945
2014-10-13,66.62,67.26,66.23,66.7,618885
2014-10-14,66.86,68.3,66.86,67.99,479594
2014-10-15,67.45,68.31,67.0,67.85,626245
2014-10-16,67.35,67.78,66.59,67.58,695515
2014-10-17,68.11,68.11,66.76,67.48,365579
2014-10-20,67.5,68.94,67.5,68.87,408957
2014-10-21,69.14,69.53,68.71,69.47,332209
2014-10-22,69.72,70.07,69.34,69.34,343070
2014-10-23,69.78,70.32,69.35,70.07,399148
2014-10-24,70.17,70.55,69.33,69.69,460706
2014-10-27,69.67,70.55,69.34,70.39,338002
2014-10-28,70.39,70.53,70.0,70.35,258303
2014-10-29,70.16,70.52,69.13,70.02,712461
2014-10-30,70.03,70.39,69.16,70.21,626567
2014-10-31,70.71,70.86,69.7,70.66,829990
2014-11-03,70.81,71.96,70.42,71.94,520791
2014-11-04,71.8,72.03,71.28,71.87,523417
2014-11-05,72.12,72.38,71.08,71.53,323719
2014-11-06,71.48,71.76,70.78,70.85,400744
2014-11-07,70.88,71.26,70.25,70.72,399072
2014-11-10,70.61,71.84,70.58,71.71,619764
2014-11-11,71.7,71.73,71.04,71.67,292022
2014-11-12,71.6,71.91,70.62,70.8,304640
2014-11-13,71.07,71.71,70.66,71.56,471028
2014-11-14,71.39,71.72,70.65,70.77,456019
2014-11-17,70.67,71.58,70.56,71.54,583933
2014-11-18,71.48,72.67,71.28,72.47,521400
2014-11-19,72.32,72.67,71.48,71.62,353514
2014-11-20,71.65,71.8,71.18,71.8,253330
2014-11-21,72.23,72.42,71.83,72.35,229484
2014-11-24,72.61,72.92,72.39,72.81,286880
2014-11-25,72.85,73.2,72.52,72.97,458292
2014-11-26,73.08,73.83,72.93,73.45,261083
2014-11-28,73.37,74.16,73.23,73.66,232426
2014-12-01,73.59,73.66,72.41,72.42,457342
2014-12-02,72.36,72.76,71.67,72.56,360743
2014-12-03,72.65,72.81,72.19,72.32,229634
2014-12-04,72.47,72.7,72.0,72.63,464876
2014-12-05,72.33,72.47,71.59,71.96,289064
2014-12-08,71.98,73.21,71.98,72.82,444631
2014-12-09,72.46,73.54,72.44,73.45,350358
2014-12-10,73.36,73.63,73.04,73.25,233400
2014-12-11,73.85,74.15,73.43,73.82,409575
2014-12-12,73.7,74.2,73.27,73.37,354047
2014-12-15,73.35,73.48,72.22,72.31,482571
2014-12-16,72.41,73.04,71.66,72.45,391120
2014-12-17,72.56,74.19,72.05,74.15,428420
2014-12-18,74.51,74.77,73.95,74.51,274772
2014-12-19,74.41,75.02,74.14,74.69,591291
2014-12-22,74.85,76.22,74.8,76.17,240206
2014-12-23,76.33,76.66,75.62,76.21,304442
2014-12-24,76.2,76.58,75.76,76.0,213329
2014-12-26,76.03,76.42,75.84,75.93,173869
2014-12-29,75.89,76.83,75.46,76.24,215845
2014-12-30,75.97,76.6,75.68,76.01,190261
2014-12-31,76.24,76.65,74.61,74.68,264799
2015-01-02,74.47,76.19,74.47,76.15,276359
2015-01-05,75.86,76.34,75.43,75.86,549693
2015-01-06,76.28,77.83,76.27,77.18,833742
2015-01-07,76.48,78.34,76.29,78.14,544773
2015-01-08,78.14,78.46,77.36,78.34,544027
2015-01-09,78.37,79.37,77.98,78.83,481350
2015-01-12,79.61,80.93,79.5,80.86,497172
2015-01-13,80.35,80.65,79.3,79.89,448582
2015-01-14,79.22,80.83,78.98,80.63,545242
2015-01-15,80.7,81.16,80.49,80.64,464299
2015-01-16,80.69,81.54,80.45,81.44,416310
2015-01-20,81.84,82.09,80.23,80.39,485267
2015-01-21,80.46,81.16,80.06,81.08,267254
2015-01-22,81.25,82.14,81.02,82.05,383642
2015-01-23,82.11,82.42,81.71,82.11,330456
2015-01-26,82.04,82.51,81.81,82.49,654295
2015-01-27,82.47,82.81,82.17,82.48,225863
2015-01-28,82.47,83.5,81.66,81.72,543244
2015-01-29,81.58,81.87,80.45,80.72,862360
2015-01-30,80.7,80.71,79.26,79.32,686866
2015-02-02,79.31,79.74,77.77,79.57,549133
2015-02-03,79.17,79.54,78.44,79.27,576338
2015-02-04,79.24,79.55,77.9,78.72,760083
2015-02-05,79.01,79.26,76.42,77.53,1317671
2015-02-06,77.53,77.65,74.59,74.88,1087538
2015-02-09,75.37,75.53,73.8,73.82,755425
2015-02-10,73.79,74.01,72.92,73.93,669722
2015-02-11,74.08,74.31,73.39,73.58,545528
2015-02-12,73.79,74.58,73.26,74.41,667269
2015-02-13,74.31,74.31,73.36,73.82,354153
2015-02-17,73.81,74.74,73.45,73.8,368140
2015-02-18,74.1,75.14,73.35,75.1,587478
