Date,Open,High,Low,Close,Volume
2014-07-31,162.08,163.24,159.84,160.88,1067093
2014-08-01,160.49,161.69,159.22,159.9,764302
2014-08-04,160.71,160.77,158.42,159.46,490943
2014-08-05,159.05,160.58,158.0,158.3,447128
2014-08-06,158.0,158.79,157.56,158.01,870698
2014-08-07,158.46,160.39,157.69,158.07,393592
2014-08-08,158.24,159.19,157.88,158.39,435125
2014-08-11,159.14,159.88,157.96,158.13,548605
2014-08-12,158.08,158.59,157.65,158.44,348733
2014-08-13,159.0,161.63,159.0,161.44,302652
2014-08-14,161.59,162.33,160.08,160.47,236667
2014-08-15,161.65,161.94,159.32,160.65,381290
2014-08-18,161.58,163.57,161.58,161.91,291010
2014-08-19,162.04,162.83,161.21,161.85,407530
2014-08-20,161.16,162.37,160.18,161.83,466724
2014-08-21,162.31,163.75,162.08,162.8,386313
2014-08-22,162.99,163.34,161.73,162.08,245486
2014-08-25,163.19,163.19,160.52,161.26,596124
2014-08-26,161.4,163.9,161.4,162.63,416368
2014-08-27,162.99,163.88,161.46,163.61,357047
2014-08-28,163.57,164.17,162.43,162.98,311942
2014-08-29,163.55,164.48,162.25,163.03,338890
2014-09-02,163.49,164.85,162.95,162.99,585100
2014-09-03,163.39,163.54,161.14,161.29,830094
2014-09-04,161.92,163.99,160.6,160.95,753839
2014-09-05,160.44,162.43,157.76,162.42,783157
2014-09-08,162.52,164.57,161.68,164.29,550312
2014-09-09,164.25,164.31,161.84,162.55,424229
2014-09-10,163.0,163.55,161.62,162.62,403189
2014-09-11,161.49,162.73,160.04,161.33,652631
2014-09-12,161.24,161.24,158.25,158.47,582029
2014-09-15,158.85,158.86,157.67,157.77,464145
2014-09-16,157.63,158.09,155.54,158.05,670148
2014-09-17,158.25,159.21,157.09,157.4,358747
2014-09-18,157.9,158.16,156.25,157.01,542374
2014-09-19,157.5,160.35,157.0,159.15,837650
2014-09-22,159.13,160.08,158.21,158.81,372474
2014-09-23,157.65,158.0,155.95,156.0,508825
2014-09-24,156.48,157.61,155.64,157.27,416962
2014-09-25,156.6,156.78,154.64,155.59,543438
2014-09-26,156.21,157.0,155.66,156.21,388134
2014-09-29,155.0,157.77,154.76,156.61,414657
2014-09-30,156.66,157.08,155.4,155.75,458251
2014-10-01,155.5,155.87,153.76,155.04,611219
2014-10-02,155.18,156.1,153.24,155.34,261941
2014-10-03,156.27,157.96,155.67,156.21,350369
2014-10-06,156.63,157.72,155.82,155.99,238480
2014-10-07,155.18,156.44,153.1,153.15,311310
2014-10-08,152.99,154.95,152.02,154.68,418693
2014-10-09,154.13,155.8,154.06,154.3,650923
2014-10-10,153.58,154.93,150.25,150.27,519720
2014-10-13,149.88,151.08,147.49,147.65,470583
2014-10-14,147.89,149.53,145.07,148.67,818049
2014-10-15,146.0,148.51,143.62,146.12,730558
2014-10-16,144.78,148.67,144.05,148.0,535554
2014-10-17,149.06,150.58,148.15,149.74,346189
2014-10-20,149.76,151.36,147.73,151.3,494189
2014-10-21,152.87,156.55,152.25,156.55,503068
2014-10-22,157.02,157.02,154.64,154.7,434323
2014-10-23,155.53,157.07,155.43,156.13,512783
2014-10-24,156.42,157.48,156.22,157.2,230392
2014-10-27,156.83,158.66,156.44,158.5,255177
2014-10-28,159.19,161.74,158.54,160.76,567146
2014-10-29,160.62,162.81,160.09,162.73,304952
2014-10-30,162.86,164.1,162.09,163.66,234042
2014-10-31,166.52,166.52,163.19,163.9,371059
2014-11-03,164.89,165.53,162.14,162.69,421925
2014-11-04,162.81,164.41,162.25,163.07,265465
2014-11-05,164.84,164.99,163.47,164.3,227996
2014-11-06,164.29,167.59,164.29,166.08,557859
2014-11-07,166.44,167.08,164.53,165.0,453306
2014-11-10,165.25,165.86,159.95,160.42,1567518
2014-11-11,160.64,161.48,159.18,160.03,935447
2014-11-12,159.38,161.48,158.91,160.83,776638
2014-11-13,161.15,164.33,160.27,161.73,321972
2014-11-14,161.0,163.27,160.54,161.73,416235
2014-11-17,161.73,165.51,160.72,165.51,521712
2014-11-18,165.68,170.36,164.83,170.15,785445
2014-11-19,170.28,171.54,166.78,167.93,705742
2014-11-20,167.37,169.5,165.79,167.39,1149517
2014-11-21,168.28,169.03,166.26,167.15,864171
2014-11-24,167.5,169.43,166.63,169.32,835517
2014-11-25,169.22,169.9,164.44,166.65,2043352
2014-11-26,167.05,169.15,165.99,169.15,420205
2014-11-28,169.7,169.98,168.48,168.9,249065
2014-12-01,168.59,168.9,166.64,166.72,444532
2014-12-02,166.13,168.07,164.87,166.76,743084
2014-12-03,167.45,169.87,166.33,169.53,612589
2014-12-04,169.44,170.22,167.14,168.77,575581
2014-12-05,163.5,165.0,161.02,162.0,1923174
2014-12-08,160.86,163.3,160.71,162.35,777828
2014-12-09,161.23,162.41,158.12,162.28,992030
2014-12-10,161.68,162.46,158.23,158.42,789266
2014-12-11,159.67,161.22,158.57,159.02,410679
2014-12-12,158.16,160.32,157.88,158.25,597825
2014-12-15,159.43,159.43,155.62,155.97,645080
2014-12-16,154.58,156.7,154.21,154.96,506312
2014-12-17,155.72,159.75,154.46,159.61,517398
2014-12-18,161.83,162.28,159.92,162.28,471559
2014-12-19,162.29,163.41,161.07,162.87,758969
2014-12-22,162.7,163.9,162.34,163.57,310617
2014-12-23,164.41,164.41,161.23,163.2,794819
2014-12-24,163.02,164.59,162.2,164.19,189999
2014-12-26,164.21,164.41,163.55,164.0,299637
2014-12-29,163.27,165.37,162.41,164.77,516424
2014-12-30,164.41,164.96,163.04,163.79,348358
2014-12-31,164.28,165.48,162.02,162.09,320013
2015-01-02,162.88,163.94,159.94,160.61,425283
2015-01-05,159.47,161.29,158.59,159.37,545583
2015-01-06,159.82,160.6,156.35,157.12,677012
2015-01-07,158.54,162.4,158.27,162.22,470646
2015-01-08,163.06,164.93,162.36,162.88,534699
2015-01-09,163.37,164.45,161.61,161.86,352692
2015-01-12,162.68,163.17,160.44,161.11,338088
2015-01-13,162.97,164.49,160.02,161.12,331433
2015-01-14,159.64,161.9,159.27,160.65,420820
2015-01-15,160.79,161.52,159.41,159.69,320620
2015-01-16,158.92,160.36,158.34,159.75,397054
2015-01-20,159.56,161.72,158.63,160.02,352598
2015-01-21,160.19,162.82,159.36,162.69,365968
2015-01-22,162.98,164.85,161.84,164.1,328270
2015-01-23,163.55,164.35,161.57,161.75,334932
2015-01-26,161.28,162.4,158.72,162.21,359779
2015-01-27,160.48,163.22,159.72,162.58,659866
2015-01-28,163.84,164.63,159.76,160.08,485675
2015-01-29,159.53,160.55,156.76,160.1,528492
2015-01-30,159.05,159.89,157.13,157.65,271772
2015-02-02,158.25,158.25,154.8,157.82,388045
