Date,Open,High,Low,Close,Volume
2013-03-19,64.31,64.46,63.66,64.31,1573509
2013-03-20,64.65,64.82,64.16,64.42,1643036
2013-03-21,63.98,64.39,63.43,63.73,2219952
2013-03-22,64.0,64.22,63.65,64.08,1597694
2013-03-25,64.45,64.55,63.56,63.93,1712092
2013-03-26,64.04,64.8,64.04,64.79,1919106
2013-03-27,64.4,64.73,64.1,64.66,1511388
2013-03-28,64.5,65.12,64.33,65.03,2213530
2013-04-01,64.66,65.18,64.5,64.68,1498854
2013-04-02,65.15,65.68,64.85,65.28,1929151
2013-04-03,65.26,65.49,64.56,64.75,1600043
2013-04-04,64.85,65.06,64.32,64.72,1206859
2013-04-05,64.1,64.11,63.3,63.77,1689621
2013-04-08,63.69,64.26,63.54,64.26,1087044
2013-04-09,64.35,64.72,63.84,64.46,1504992
2013-04-10,64.44,65.7,64.29,65.66,1392708
2013-04-11,65.64,66.21,65.47,66.11,1196455
2013-04-12,66.13,66.13,65.51,65.91,1511889
2013-04-15,65.8,65.9,64.44,64.46,1821943
2013-04-16,64.71,65.47,64.52,65.41,1539315
2013-04-17,64.82,65.42,63.98,65.35,2980239
2013-04-18,65.83,65.87,64.38,64.63,1454589
2013-04-19,64.37,65.43,64.37,65.23,2144702
2013-04-22,65.21,65.68,64.71,65.5,1382805
2013-04-23,65.94,66.38,65.41,66.36,1268414
2013-04-24,66.7,66.95,66.44,66.67,1282094
2013-04-25,66.93,66.98,66.49,66.77,1526278
2013-04-26,66.76,66.77,66.2,66.59,862137
2013-04-29,66.55,67.25,66.4,67.14,949416
2013-04-30,66.99,67.35,66.87,67.34,1641649
2013-05-01,67.39,67.39,66.7,66.82,1541116
2013-05-02,66.83,67.74,66.6,67.39,1680510
2013-05-03,68.52,69.28,68.02,69.23,1879793
2013-05-06,69.16,69.16,68.53,68.68,1339080
2013-05-07,68.82,69.09,68.53,68.65,1956068
2013-05-08,68.64,68.8,68.41,68.56,2447974
2013-05-09,68.89,70.25,68.8,70.0,3063607
2013-05-10,70.12,70.27,69.58,70.03,1652934
2013-05-13,69.78,70.16,69.74,70.08,1357260
2013-05-14,70.2,70.91,70.19,70.81,1820895
2013-05-15,70.85,71.75,70.75,71.74,2246241
2013-05-16,71.52,71.91,70.88,70.98,1924837
2013-05-17,71.46,72.0,71.0,71.99,2554995
2013-05-20,72.0,72.0,70.82,71.05,2152846
2013-05-21,71.03,71.43,70.81,71.03,1959283
2013-05-22,71.09,71.18,70.02,70.26,2787174
2013-05-23,69.91,70.21,69.72,69.93,1938190
2013-05-24,69.67,69.85,69.29,69.85,1569804
2013-05-28,70.5,71.06,70.22,70.49,1838212
2013-05-29,70.0,70.2,69.5,69.77,1488803
2013-05-30,70.01,70.2,69.81,69.81,1493156
2013-05-31,69.43,70.16,68.59,68.72,3119904
2013-06-03,68.98,69.61,68.66,69.55,2161792
2013-06-04,69.45,69.87,68.62,68.97,1776311
2013-06-05,68.63,68.9,67.79,67.86,1735060
2013-06-06,67.68,68.03,67.28,67.94,2233529
2013-06-07,68.51,69.05,68.18,68.91,2050579
2013-06-10,68.96,69.1,68.58,68.78,1139241
2013-06-11,68.33,68.69,67.98,68.11,1594737
2013-06-12,68.25,68.34,67.26,67.33,1445356
2013-06-13,67.33,68.49,67.16,68.28,1547276
2013-06-14,68.05,68.54,67.85,68.01,1419684
2013-06-17,68.56,69.08,68.39,68.7,1695701
2013-06-18,68.67,69.68,68.61,69.6,1280157
2013-06-19,69.08,69.98,68.92,69.04,1904234
2013-06-20,68.44,68.66,68.08,68.2,2492858
2013-06-21,68.68,68.98,67.99,68.68,3197281
2013-06-24,68.42,68.93,68.11,68.38,1812223
2013-06-25,69.16,69.16,68.16,68.84,1316695
2013-06-26,69.5,69.75,69.15,69.35,1709481
2013-06-27,69.68,69.92,69.19,69.37,1379800
2013-06-28,68.91,69.37,68.5,68.86,3113088
2013-07-01,68.83,69.92,68.75,69.45,1950173
2013-07-02,69.79,70.49,69.2,70.08,2355977
2013-07-03,69.69,70.58,69.56,70.24,1057919
2013-07-05,70.64,71.17,70.0,70.75,1534636
2013-07-08,70.88,71.27,70.77,70.97,1357681
2013-07-09,71.0,71.34,70.89,71.04,1486083
2013-07-10,70.86,71.87,70.84,71.75,1688738
2013-07-11,72.22,72.59,71.75,71.85,2252796
2013-07-12,71.99,73.44,71.93,73.41,2808998
2013-07-15,73.25,73.32,72.22,72.36,2081721
2013-07-16,72.54,72.63,72.07,72.3,1303799
2013-07-17,72.67,72.85,72.26,72.32,1890260
2013-07-18,72.67,73.05,72.56,72.82,1281095
2013-07-19,73.14,73.17,72.26,72.88,2265347
2013-07-22,73.79,73.83,72.79,73.16,1603254
2013-07-23,73.17,73.33,72.48,72.49,1540757
2013-07-24,72.95,72.95,72.05,72.22,1286077
2013-07-25,72.18,72.4,71.66,72.17,1572601
2013-07-26,72.05,72.5,71.71,72.48,1426583
2013-07-29,72.16,72.49,71.85,72.1,926092
2013-07-30,72.69,72.69,72.01,72.14,1252524
2013-07-31,72.62,72.78,72.04,72.09,2185462
2013-08-01,70.51,72.02,70.11,71.85,2311956
2013-08-02,71.22,71.62,70.86,71.58,2091594
2013-08-05,71.53,71.71,71.16,71.6,2032055
2013-08-06,71.48,72.38,71.1,72.24,1692103
2013-08-07,72.11,72.28,71.67,71.99,1461908
2013-08-08,72.36,72.65,71.95,72.34,1375407
2013-08-09,72.07,72.6,71.94,72.46,1238833
2013-08-12,72.01,72.83,71.9,72.8,1275638
2013-08-13,72.99,73.03,72.64,72.99,2495228
2013-08-14,72.84,73.08,72.64,72.68,1391818
2013-08-15,72.22,72.24,71.35,71.61,1553649
2013-08-16,71.47,72.08,71.38,71.89,1792894
2013-08-19,71.61,72.24,71.61,71.9,1393107
2013-08-20,71.79,72.51,71.75,72.34,1229977
2013-08-21,72.15,72.38,71.61,71.83,1564370
2013-08-22,72.01,72.64,71.9,72.44,809488
2013-08-23,72.48,72.56,72.01,72.28,1324695
2013-08-26,69.89,72.48,69.89,72.03,1099136
2013-08-27,71.22,71.58,70.9,70.94,1631774
2013-08-28,71.12,71.4,70.85,70.94,1589228
2013-08-29,70.78,71.64,70.42,71.3,1417651
2013-08-30,71.29,71.31,70.76,71.16,1505990
2013-09-03,71.98,72.45,71.0,71.41,1816191
2013-09-04,70.09,72.12,69.76,72.05,1672351
2013-09-05,71.83,72.38,71.79,72.34,1167603
2013-09-06,72.45,73.28,71.37,73.13,2315684
2013-09-09,73.14,73.94,73.14,73.79,1701303
2013-09-10,74.38,74.38,73.74,73.74,3155981
2013-09-11,73.36,74.1,73.18,74.01,2952591
2013-09-12,73.91,74.51,73.75,74.18,1336110
2013-09-13,74.23,74.33,73.46,74.09,1882355
2013-09-16,74.85,74.93,74.03,74.1,1977515
2013-09-17,74.24,74.41,73.9,74.16,2295138
2013-09-18,74.17,74.86,73.75,74.74,1654128
2013-09-19,74.89,74.95,74.48,74.68,1657367
