Date,Open,High,Low,Close,Volume
2013-05-02,60.07,60.68,59.16,60.3,4212394
2013-05-03,60.8,62.66,60.49,62.18,4549157
2013-05-06,62.49,64.24,62.32,63.87,3683260
2013-05-07,64.25,65.34,64.02,64.48,4677576
2013-05-08,64.23,64.47,62.85,63.41,3664569
2013-05-09,63.23,63.27,61.88,62.13,3436857
2013-05-10,61.73,62.2,61.0,61.38,5061030
2013-05-13,61.13,62.28,60.39,61.97,3829450
2013-05-14,62.06,64.18,62.0,64.08,6213983
2013-05-15,63.73,65.48,63.73,64.95,5621625
2013-05-16,64.71,65.41,63.7,63.84,3994641
2013-05-17,64.2,65.92,64.18,65.46,5524472
2013-05-20,65.32,66.85,65.32,65.96,4531833
2013-05-21,66.1,66.71,64.89,65.42,4505475
2013-05-22,65.3,66.62,64.8,65.39,4483176
2013-05-23,64.44,65.56,63.9,65.25,2380415
2013-05-24,64.77,65.5,63.8,65.47,2518313
2013-05-28,66.39,66.98,65.92,66.52,2792167
2013-05-29,66.21,67.34,65.65,66.84,3135140
2013-05-30,66.35,67.11,65.68,66.77,2897199
2013-05-31,66.64,67.89,66.28,66.57,3507163
2013-06-03,67.04,67.08,64.28,66.08,4023602
2013-06-04,65.8,66.18,64.3,65.18,2890373
2013-06-05,64.94,65.35,63.53,63.61,3065353
2013-06-06,63.68,65.15,63.35,65.0,2637249
2013-06-07,65.44,66.2,65.18,65.87,2774635
2013-06-10,65.93,66.39,65.01,65.11,2372421
2013-06-11,64.05,64.73,63.7,63.96,3198524
2013-06-12,64.88,65.21,63.18,63.31,3967661
2013-06-13,63.09,64.82,62.37,64.51,3336236
2013-06-14,64.71,64.97,63.77,63.81,1833818
2013-06-17,64.2,64.69,63.98,64.26,3341858
2013-06-18,64.48,65.0,64.25,64.39,2336823
2013-06-19,64.27,64.87,63.51,63.63,3341463
2013-06-20,62.58,62.69,60.06,60.39,5087343
2013-06-21,61.02,61.23,58.06,59.25,6357406
2013-06-24,58.46,58.77,56.84,57.19,4938443
2013-06-25,58.29,59.71,58.29,59.41,3455588
2013-06-26,60.1,60.96,59.56,59.72,2711791
2013-06-27,60.32,60.41,58.45,59.22,3885729
2013-06-28,59.14,59.75,58.77,58.91,3574205
2013-07-01,59.24,60.24,58.67,58.9,3486847
2013-07-02,58.85,59.21,56.61,57.08,5000238
2013-07-03,56.75,57.71,54.8,57.68,6190955
2013-07-05,57.84,57.89,55.41,57.24,3653196
2013-07-08,57.71,59.17,57.64,58.75,3069847
2013-07-09,59.02,59.37,58.41,58.51,3271264
2013-07-10,58.41,58.63,55.94,56.09,5864402
2013-07-11,57.05,57.9,56.02,57.76,5355425
2013-07-12,56.9,59.64,56.9,59.09,6113213
2013-07-15,59.45,59.85,58.78,59.23,4204651
2013-07-16,59.21,59.42,57.15,57.64,6290651
2013-07-17,57.82,58.42,57.1,58.04,3527468
2013-07-18,58.19,58.28,56.71,56.92,4329181
2013-07-19,57.44,57.83,56.72,57.49,3960977
2013-07-22,57.88,58.44,57.18,57.96,4093674
2013-07-23,58.47,59.71,58.35,59.49,3939227
2013-07-24,59.65,59.65,57.7,58.84,4042399
2013-07-25,58.68,59.7,58.24,59.42,4550994
2013-07-26,59.25,59.84,58.71,59.0,2603809
2013-07-29,59.12,59.29,58.56,58.96,2744303
2013-07-30,59.05,59.25,57.91,58.47,4077632
2013-07-31,57.32,61.97,57.13,61.5,8187479
2013-08-01,61.87,61.91,60.32,60.52,3919487
2013-08-02,60.13,60.13,58.07,58.41,5613273
2013-08-05,58.28,58.3,57.3,57.8,4126075
2013-08-06,57.64,59.15,57.64,58.31,4863373
2013-08-07,58.24,58.69,57.56,57.96,3826541
2013-08-08,58.02,59.36,57.9,59.0,3254798
2013-08-09,59.0,59.31,58.57,58.92,3178512
2013-08-12,58.44,58.98,57.72,58.17,3295142
2013-08-13,58.39,59.19,58.0,59.09,3180801
2013-08-14,59.0,59.18,58.38,58.79,2358451
2013-08-15,58.27,58.43,57.04,57.15,3496233
2013-08-16,56.89,56.99,56.07,56.3,3478972
2013-08-19,56.28,56.85,55.25,55.34,3212024
2013-08-20,55.23,57.68,54.9,57.01,3871180
2013-08-21,56.73,58.49,56.3,57.95,3784582
2013-08-22,57.98,58.87,57.52,58.11,3009342
2013-08-23,58.45,59.24,57.94,58.11,2953417
2013-08-26,58.17,59.09,57.88,58.13,2846178
2013-08-27,57.71,58.0,57.09,57.1,2986342
2013-08-28,57.2,58.3,57.2,58.03,2220259
2013-08-29,57.87,58.47,57.38,57.72,2119323
2013-08-30,57.95,58.5,56.94,57.1,2662377
2013-09-03,57.76,58.44,57.33,58.11,3045722
2013-09-04,57.92,59.32,57.58,59.03,4080252
2013-09-05,58.68,59.1,57.79,57.8,3849762
2013-09-06,57.91,58.11,56.9,57.42,2800446
2013-09-09,57.07,57.92,57.02,57.47,3102606
2013-09-10,57.44,57.44,56.68,56.79,3476502
2013-09-11,56.83,57.03,56.06,56.93,2597320
2013-09-12,56.99,57.34,56.33,56.45,2662766
2013-09-13,56.64,57.73,56.57,57.13,2420831
2013-09-16,57.62,57.7,56.71,56.83,2524371
2013-09-17,56.71,56.8,55.81,56.05,3887584
2013-09-18,56.05,57.5,56.02,57.25,3873288
2013-09-19,58.34,59.21,57.9,58.15,4668981
2013-09-20,58.21,59.3,57.69,57.93,4948283
2013-09-23,57.73,57.73,56.9,57.41,3067970
2013-09-24,57.24,58.55,57.03,57.77,3432679
2013-09-25,57.82,58.55,57.53,58.05,3053822
2013-09-26,58.01,59.0,58.01,58.48,2713944
2013-09-27,58.1,58.87,58.1,58.53,3027849
2013-09-30,58.01,58.09,56.88,57.82,4410313
2013-10-01,57.65,58.22,57.19,57.9,2601212
2013-10-02,57.59,59.31,57.33,59.18,4150386
2013-10-03,58.86,59.83,58.6,59.56,4244425
2013-10-04,59.0,59.35,58.39,59.17,3550709
2013-10-07,58.76,58.9,57.9,57.9,3345691
2013-10-08,57.92,58.09,56.5,56.89,4211731
2013-10-09,56.82,57.28,56.51,56.9,3466676
2013-10-10,57.67,58.79,57.62,58.57,4396865
2013-10-11,58.55,60.81,58.47,59.93,5680746
2013-10-14,59.57,60.72,59.25,60.48,2892026
2013-10-15,60.39,60.85,59.34,59.5,3602623
2013-10-16,60.02,60.75,59.86,60.73,2993344
2013-10-17,60.57,62.39,60.5,62.22,3405038
2013-10-18,62.51,63.5,62.25,63.48,3813897
2013-10-21,63.77,64.19,63.49,63.91,2986061
2013-10-22,64.34,65.24,64.16,64.88,4265681
2013-10-23,64.37,65.4,64.33,64.66,4215644
2013-10-24,64.54,64.6,62.7,63.23,4249959
2013-10-25,63.32,63.72,62.75,63.4,2206843
2013-10-28,63.77,64.42,63.14,63.28,3071613
2013-10-29,63.39,64.32,63.23,64.14,3214537
2013-10-30,64.1,65.64,63.05,65.23,4687922
2013-10-31,64.98,65.53,64.41,64.43,3786337
2013-11-01,64.47,64.83,63.29,64.13,2747014
2013-11-04,64.28,64.54,63.39,64.44,2729592
2013-11-05,64.25,64.81,63.62,64.27,3184087
2013-11-06,64.75,65.56,64.15,64.36,2984816
2013-11-07,64.28,64.86,63.62,63.84,3084232
2013-11-08,63.92,65.39,63.66,65.36,3252743
2013-11-11,65.15,65.58,64.79,65.49,2438341
2013-11-12,64.93,66.23,64.83,65.41,3230192
2013-11-13,65.28,66.06,64.53,66.05,3427049
2013-11-14,66.24,68.36,66.23,67.56,4088469
2013-11-15,67.3,67.62,66.52,67.1,4106330
2013-11-18,67.62,68.05,67.05,67.21,2723267
2013-11-19,67.14,68.54,66.92,67.77,3246116
2013-11-20,68.22,68.39,66.8,67.03,2923586
2013-11-21,67.06,67.64,65.84,67.5,2933400
2013-11-22,67.85,68.8,67.54,68.48,3108299
2013-11-25,68.48,69.35,68.13,68.64,2808260
2013-11-26,68.79,69.23,68.13,68.75,3094352
2013-11-27,68.6,71.0,68.4,70.12,4526359
2013-11-29,70.03,70.72,69.41,69.61,1688148
2013-12-02,70.0,71.75,69.67,71.36,3900870
2013-12-03,71.06,71.27,69.54,70.6,4299499
2013-12-04,69.7,70.48,68.33,69.59,5377722
2013-12-05,69.82,70.5,69.17,69.73,3978767
2013-12-06,70.33,72.5,70.0,71.24,5174174
2013-12-09,72.3,73.17,71.7,71.83,4297266
2013-12-10,71.25,72.44,69.54,71.61,4233663
2013-12-11,71.69,71.69,70.29,70.85,3890338
2013-12-12,70.8,71.69,70.44,71.22,2773014
2013-12-13,71.25,72.02,70.57,71.6,2711460
2013-12-16,71.65,73.26,71.53,72.61,2746270
2013-12-17,72.61,73.27,72.25,72.6,2440123
2013-12-18,72.56,74.12,72.21,73.98,3961267
2013-12-19,73.55,74.39,72.7,72.92,3506065
2013-12-20,73.2,74.53,73.05,74.03,4906820
2013-12-23,74.5,75.39,74.28,74.41,2563662
2013-12-24,74.74,74.97,74.29,74.74,1064980
2013-12-26,75.0,75.29,74.68,75.12,1186977
2013-12-27,75.14,75.18,74.19,74.75,1688796
2013-12-30,75.01,75.6,74.69,74.72,2252460
2013-12-31,75.27,77.29,75.18,77.13,2993958
2014-01-02,77.17,77.32,76.36,76.45,2861834
2014-01-03,76.36,76.99,76.15,76.29,1958161
2014-01-06,76.51,77.49,76.4,77.01,2819578
2014-01-07,77.07,77.83,76.67,77.02,4012670
2014-01-08,77.25,77.41,76.15,76.87,4499972
2014-01-09,77.01,78.25,76.88,78.13,4197844
2014-01-10,78.39,79.0,77.24,78.0,3020914
2014-01-13,78.2,78.2,75.49,75.81,3061318
2014-01-14,76.15,76.71,75.8,76.49,3359138
2014-01-15,76.5,76.52,74.75,75.54,3705929
2014-01-16,75.31,75.73,74.67,75.39,3231899
2014-01-17,74.87,76.62,74.85,76.02,3901615
2014-01-21,76.03,77.4,76.03,76.9,2791986
2014-01-22,77.3,77.6,76.09,77.1,2754224
2014-01-23,77.52,78.1,76.04,77.2,4105669
2014-01-24,76.22,76.35,73.6,74.44,4742237
2014-01-27,74.57,75.7,73.78,74.9,3408700
2014-01-28,73.92,75.46,73.92,75.08,2792193
2014-01-29,74.03,76.9,70.81,74.18,5942040
2014-01-30,74.44,74.97,73.37,73.56,4595404
2014-01-31,73.1,74.58,72.75,73.09,5799904
2014-02-03,73.12,73.58,71.14,71.36,5630267
2014-02-04,71.51,71.75,68.78,71.14,4647450
2014-02-05,70.75,71.55,69.11,70.67,6079314
2014-02-06,71.3,73.62,70.89,73.3,5388975
2014-02-07,73.7,74.43,72.91,74.28,3344294
2014-02-10,74.35,74.69,72.03,72.27,3749016
2014-02-11,72.3,74.26,72.24,74.09,3711935
2014-02-12,74.17,74.6,73.36,73.64,3045312
2014-02-13,72.75,74.92,72.63,74.65,3234445
2014-02-14,74.47,75.98,74.26,75.93,2421841
2014-02-18,76.21,76.99,75.27,75.38,2819125
2014-02-19,75.22,76.95,75.02,75.27,3700371
2014-02-20,75.02,75.76,74.75,75.29,3165048
2014-02-21,75.08,75.69,74.81,74.95,3215484
2014-02-24,75.01,77.77,75.01,76.25,3646536
2014-02-25,76.23,78.31,75.9,77.53,4208275
2014-02-26,77.44,77.93,76.45,76.76,3389079
2014-02-27,76.48,76.8,74.33,74.74,5639991
2014-02-28,74.78,78.89,74.38,74.86,4209100
2014-03-03,74.65,75.77,74.37,74.86,2672187
2014-03-04,75.55,76.2,74.9,76.08,2386646
2014-03-05,75.8,76.93,75.45,76.81,2818984
2014-03-06,76.98,78.79,76.95,78.14,3704833
2014-03-07,78.5,78.78,77.35,78.08,2243466
2014-03-10,78.0,79.2,77.82,78.66,2376002
2014-03-11,78.63,79.38,78.01,79.08,3068060
2014-03-12,79.09,80.29,79.06,80.0,3444417
2014-03-13,80.07,80.39,77.72,78.14,3439148
2014-03-14,78.03,79.41,78.0,78.69,2760014
2014-03-17,78.86,79.72,78.74,79.35,2646438
2014-03-18,79.32,80.36,78.91,80.35,3002023
2014-03-19,80.24,80.25,77.92,78.43,2894754
2014-03-20,78.07,78.96,77.53,78.5,3108177
2014-03-21,80.12,80.12,77.82,77.95,4628594
2014-03-24,78.37,78.7,77.02,77.42,3291945
2014-03-25,77.24,78.74,77.24,78.2,3046623
2014-03-26,78.47,78.8,76.92,77.21,2663890
2014-03-27,77.29,77.67,76.73,76.86,3430618
2014-03-28,77.0,77.4,76.51,76.65,3014078
2014-03-31,77.3,77.56,76.87,77.06,3071528
2014-04-01,77.22,79.64,76.93,79.58,4031182
2014-04-02,79.17,79.5,77.89,79.24,3083054
2014-04-03,79.67,80.91,79.67,80.6,3328587
2014-04-04,81.01,81.42,79.15,79.57,3326459
2014-04-07,79.1,79.95,77.88,77.95,3224368
2014-04-08,78.06,78.67,77.01,77.56,3342311
2014-04-09,78.03,78.71,77.23,78.33,2522337
2014-04-10,78.27,79.38,76.67,76.69,3875445
2014-04-11,76.63,78.06,76.18,76.75,5550335
2014-04-14,77.11,78.03,76.64,78.01,2673880
2014-04-15,77.76,78.71,76.74,78.68,3654567
2014-04-16,79.42,81.15,78.63,81.11,3801498
2014-04-17,80.67,81.35,80.0,80.28,4517150
2014-04-21,80.36,82.15,80.19,81.82,2946213
2014-04-22,81.33,82.47,80.73,81.98,2987199
2014-04-23,81.85,82.95,81.5,82.3,2083922
2014-04-24,82.6,83.05,81.76,82.57,2592177
2014-04-25,82.53,83.1,82.03,82.59,2545455
2014-04-28,82.89,84.4,81.87,84.05,3864273
2014-04-29,84.53,84.85,83.34,83.75,2732546
2014-04-30,83.91,84.5,83.11,83.22,2860209
2014-05-01,83.27,84.67,83.09,84.05,2602303
2014-05-02,83.99,84.55,83.43,83.53,2095707
2014-05-05,83.14,83.99,82.65,83.93,2101334
2014-05-06,84.13,85.42,83.66,84.26,2668968
2014-05-07,84.67,85.25,83.47,85.03,2584177
2014-05-08,84.21,84.75,82.49,82.92,3057537
2014-05-09,82.72,83.19,80.82,81.91,3687698
2014-05-12,82.64,84.08,82.56,83.54,3181107
2014-05-13,83.78,84.74,83.47,84.26,2566689
2014-05-14,84.06,84.68,82.96,83.56,3143608
2014-05-15,83.01,83.01,81.29,82.01,11589592
2014-05-16,81.85,82.37,81.23,81.86,2305184
2014-05-19,81.99,83.1,81.86,82.73,2907867
2014-05-20,82.45,83.24,81.86,81.97,2316611
2014-05-21,82.24,82.62,80.9,81.59,6323738
2014-05-22,81.69,82.86,81.59,82.38,2433438
2014-05-23,82.35,82.71,82.03,82.03,2541109
2014-05-27,82.26,82.41,81.46,82.18,3004268
2014-05-28,82.05,83.45,82.04,82.99,3497250
2014-05-29,83.24,84.41,82.82,84.32,2451596
2014-05-30,84.36,85.12,84.17,84.79,4140886
2014-06-02,84.99,85.45,84.41,85.24,2519999
2014-06-03,84.89,85.18,84.38,84.54,2335675
2014-06-04,84.06,84.66,83.55,83.7,2451579
2014-06-05,84.07,84.64,83.42,83.52,3736572
2014-06-06,83.95,84.6,83.55,84.36,2492783
2014-06-09,84.18,84.51,83.34,83.73,2313300
2014-06-10,83.6,83.9,82.44,82.83,2394903
2014-06-11,82.36,83.16,82.19,82.89,2355336
2014-06-12,83.37,83.71,82.43,82.8,2882818
2014-06-13,82.8,83.57,82.4,83.49,4330049
2014-06-16,83.52,83.65,82.94,83.44,2279736
2014-06-17,83.01,84.1,82.5,84.07,2965854
2014-06-18,83.88,84.55,82.93,84.5,2616983
2014-06-19,84.71,85.54,84.62,85.26,2954384
2014-06-20,85.59,86.28,85.25,85.94,7281922
2014-06-23,86.25,86.82,85.92,86.33,2316727
2014-06-24,86.02,87.05,84.67,84.94,2801855
2014-06-25,80.95,82.66,79.16,81.36,10144987
2014-06-26,81.92,82.46,81.09,82.1,5311006
2014-06-27,81.68,82.07,81.02,81.49,5490153
2014-06-30,81.06,81.19,80.05,80.43,3405925
2014-07-01,80.6,80.83,79.94,80.6,3132014
2014-07-02,80.64,81.51,80.6,81.0,2443287
2014-07-03,81.2,81.95,81.0,81.5,1712333
2014-07-07,81.33,81.44,79.94,80.5,2226450
2014-07-08,80.31,80.53,79.03,79.28,3010578
2014-07-09,79.66,80.19,78.53,79.81,3278434
2014-07-10,78.72,80.09,78.68,79.73,2722712
2014-07-11,79.55,80.55,79.5,80.29,2235240
2014-07-14,80.88,80.9,79.63,79.95,8390124
2014-07-15,79.74,81.5,79.42,81.12,8653555
2014-07-16,81.21,81.87,80.41,80.84,2894078
2014-07-17,80.4,80.98,79.4,79.54,2370164
2014-07-18,79.91,81.04,79.45,80.86,3127235
2014-07-21,80.4,80.8,80.0,80.16,2102776
2014-07-22,80.74,81.15,80.24,80.5,2733868
2014-07-23,80.55,81.73,80.45,81.27,2118401
2014-07-24,81.73,82.83,81.3,82.1,3517441
2014-07-25,82.14,82.87,81.83,82.65,2064047
2014-07-28,83.0,83.0,81.66,82.61,2359493
2014-07-29,82.92,83.25,82.47,82.47,3173331
2014-07-30,82.19,83.41,81.31,81.72,2664734
2014-07-31,81.14,82.51,80.56,81.11,3119964
2014-08-01,80.62,81.01,79.25,80.54,4488019
2014-08-04,80.81,82.04,80.24,81.88,2934430
2014-08-05,81.44,81.65,80.58,81.01,2735480
2014-08-06,80.75,82.9,80.75,82.28,2730150
2014-08-07,82.5,83.03,81.17,81.52,2532085
2014-08-08,82.0,83.17,81.31,83.05,2290420
2014-08-11,83.51,83.85,82.3,82.39,2293695
2014-08-12,82.58,82.93,82.14,82.56,2113321
2014-08-13,82.56,82.88,81.97,82.78,2411161
2014-08-14,82.95,83.91,82.55,83.69,2849886
2014-08-15,83.85,84.37,83.5,83.79,4763546
2014-08-18,84.27,86.08,84.27,85.61,3353823
2014-08-19,85.61,86.4,85.34,86.09,2676860
2014-08-20,85.99,86.79,85.65,86.6,2133080
2014-08-21,86.7,86.72,86.01,86.24,1767584
2014-08-22,86.05,86.28,85.47,86.09,1633893
2014-08-25,86.38,87.1,86.12,86.9,1903517
2014-08-26,86.87,87.1,86.26,86.67,1869274
2014-08-27,86.7,87.0,86.03,86.44,1832071
2014-08-28,86.03,86.92,85.82,86.61,1188238
2014-08-29,86.57,87.15,86.44,87.02,2150342
2014-09-02,86.91,87.2,86.02,86.95,2375976
2014-09-03,87.2,87.98,86.8,87.24,2881088
2014-09-04,87.22,87.87,86.54,86.88,3331976
2014-09-05,86.94,87.66,86.06,87.51,2241378
2014-09-08,87.45,87.6,87.02,87.06,2060227
2014-09-09,87.0,87.54,85.95,86.47,2492647
2014-09-10,86.13,86.41,83.9,85.14,4598645
2014-09-11,84.58,85.11,83.57,84.01,3321134
2014-09-12,83.88,84.24,82.55,83.02,3337574
2014-09-15,83.04,84.02,82.69,83.9,2420309
2014-09-16,83.78,86.68,83.5,85.78,5220294
2014-09-17,85.94,86.38,85.29,85.69,4135200
2014-09-18,85.71,86.39,85.37,85.89,3497398
2014-09-19,86.04,86.38,85.58,85.75,3614223
2014-09-22,85.5,85.52,83.69,83.84,2576411
2014-09-23,83.85,84.84,83.14,83.26,2168686
2014-09-24,82.95,83.34,81.61,82.69,2514075
2014-09-25,82.83,82.83,81.74,81.74,2429249
2014-09-26,81.6,82.52,81.6,82.23,3274516
2014-09-29,81.37,82.3,81.08,81.77,2076417
2014-09-30,81.5,81.88,80.68,81.31,5203533
2014-10-01,81.31,82.0,79.56,79.63,4192316
2014-10-02,79.18,79.39,75.94,77.76,8948755
2014-10-03,78.23,78.28,77.04,77.64,4846260
2014-10-06,77.7,78.12,76.7,77.35,2580065
2014-10-07,77.59,78.8,77.15,77.35,3654549
2014-10-08,77.83,79.21,76.52,79.16,4384453
2014-10-09,78.97,79.37,76.56,76.61,3570416
2014-10-10,76.75,77.73,74.81,76.32,4702024
2014-10-13,75.98,77.14,72.85,73.05,5176656
2014-10-14,73.52,74.16,70.11,70.59,9369236
2014-10-15,69.82,70.86,66.24,67.89,11407686
2014-10-16,67.46,70.52,66.12,69.71,8930411
2014-10-17,70.69,73.15,70.19,72.21,8218504
2014-10-20,71.76,72.9,71.66,72.35,3495516
2014-10-21,74.35,77.08,72.93,76.81,6745193
2014-10-22,76.75,77.55,75.35,75.39,5186762
2014-10-23,76.42,77.07,75.96,76.12,3223058
2014-10-24,76.15,76.57,74.85,76.49,2924837
2014-10-27,75.65,76.11,74.53,75.48,4295499
2014-10-28,75.85,77.72,75.17,77.53,7580212
2014-10-29,78.56,78.97,75.61,76.39,4319840
2014-10-30,76.35,77.57,75.63,77.4,3747018
2014-10-31,77.7,78.76,76.65,78.5,3848811
2014-11-03,78.46,78.85,76.38,76.68,5523687
2014-11-04,76.02,76.44,73.48,74.49,6013035
2014-11-05,74.9,76.37,73.68,74.74,5429520
2014-11-06,75.18,75.64,74.32,75.42,4054378
2014-11-07,75.3,75.59,74.28,74.7,5463968
2014-11-10,75.0,75.6,74.38,74.5,3332246
2014-11-11,74.89,75.15,73.23,73.64,3975985
2014-11-12,72.97,74.21,72.85,73.04,3703774
2014-11-13,72.63,72.72,70.22,70.83,5418429
2014-11-14,70.94,71.84,70.8,71.78,7638911
2014-11-17,71.79,73.12,71.79,72.78,4327599
2014-11-18,73.15,74.54,72.82,73.96,4730122
2014-11-19,74.14,76.08,73.79,75.77,4721125
2014-11-20,75.52,77.99,75.5,77.83,4789859
2014-11-21,79.01,80.32,78.22,79.42,5331185
2014-11-24,79.13,79.9,79.06,79.42,2976658
2014-11-25,79.76,80.17,79.02,79.54,3458691
2014-11-26,79.57,79.65,78.7,79.28,4383944
2014-11-28,78.41,78.6,72.76,73.02,5301853
2014-12-01,73.0,73.73,71.07,71.86,7524333
2014-12-02,71.75,74.29,71.75,73.76,5166718
2014-12-03,73.81,75.26,73.79,74.83,3270568
2014-12-04,74.33,75.24,73.62,74.97,3914586
2014-12-05,74.82,75.19,72.92,73.02,4252350
2014-12-08,72.23,72.63,68.71,68.93,6709007
2014-12-09,68.56,69.13,67.56,68.81,5270192
2014-12-10,67.63,68.35,66.42,67.11,5589714
2014-12-11,67.11,68.12,66.62,66.82,4743700
2014-12-12,66.3,67.12,65.31,65.68,4427777
2014-12-15,66.65,67.42,64.87,65.09,9156041
2014-12-16,64.6,68.63,64.02,67.04,6209392
2014-12-17,66.78,69.15,66.62,68.36,4530127
2014-12-18,69.9,70.3,66.83,69.03,5258512
2014-12-19,69.6,71.88,69.08,71.81,6677042
2014-12-22,71.06,71.65,70.3,71.23,3540110
2014-12-23,71.49,72.73,71.3,72.56,3717548
2014-12-24,72.1,72.59,71.31,72.1,2090093
2014-12-26,72.34,73.34,72.1,72.65,1842876
2014-12-29,73.01,73.37,72.1,72.82,2980001
2014-12-30,72.8,73.61,72.19,72.92,3143999
2014-12-31,72.7,73.03,71.66,71.7,2655643
2015-01-02,71.61,72.45,70.95,72.29,2545240
2015-01-05,71.24,71.59,67.14,67.92,5885961
2015-01-06,67.66,68.76,66.02,66.02,5795753
2015-01-07,66.77,67.89,65.9,66.31,5558227
2015-01-08,67.1,68.9,66.6,68.89,5432708
2015-01-09,68.31,68.5,66.7,67.31,4438018
2015-01-12,66.48,66.52,63.83,64.24,5232286
2015-01-13,64.31,64.79,61.37,61.5,8886398
2015-01-14,60.64,60.98,57.33,59.42,11611127
2015-01-15,60.24,60.5,58.68,59.09,5531113
2015-01-16,59.0,61.08,59.0,60.83,4978583
2015-01-20,61.79,63.71,61.09,63.62,7995203
2015-01-21,64.27,66.62,63.7,66.25,7108999
