Date,Open,High,Low,Close,Volume
2013-02-28,101.44,102.33,101.31,102.16,8876433
2013-03-01,101.45,102.26,100.44,102.05,4813761
2013-03-04,101.66,101.98,100.5,101.95,4314755
2013-03-05,102.48,103.48,102.33,102.66,4450829
2013-03-06,103.29,103.56,102.76,103.24,3316595
2013-03-07,103.25,103.58,103.03,103.41,2619352
2013-03-08,103.98,104.0,103.1,103.63,3509963
2013-03-11,103.77,104.15,103.41,104.07,3268673
2013-03-12,104.09,104.19,102.12,103.01,3768679
2013-03-13,103.06,103.7,102.97,103.65,2876877
2013-03-14,103.81,104.25,103.59,103.99,3178795
2013-03-15,103.67,103.79,102.79,102.79,7255042
2013-03-18,102.11,102.85,101.91,102.12,3585685
2013-03-19,102.37,102.74,101.3,101.77,3343448
2013-03-20,102.18,102.57,101.87,102.34,3284201
2013-03-21,101.94,102.57,101.73,101.96,4422733
2013-03-22,101.99,102.7,101.95,102.57,2427799
2013-03-25,103.0,103.27,101.92,102.4,3238635
2013-03-26,102.89,103.84,102.46,103.82,3473938
2013-03-27,103.21,103.45,102.64,103.16,2358718
2013-03-28,103.32,104.48,102.97,104.2,4532517
2013-04-01,104.17,104.46,103.17,103.47,2417431
2013-04-02,103.96,105.5,103.8,105.14,4082955
2013-04-03,105.53,105.53,104.05,104.24,3895261
2013-04-04,104.66,105.56,104.36,105.13,3836579
2013-04-05,103.91,104.39,103.34,104.15,3681212
2013-04-08,103.99,105.29,103.62,105.26,2500344
2013-04-09,105.38,105.47,104.78,105.12,2666763
2013-04-10,105.27,106.37,104.91,106.33,3108651
2013-04-11,106.38,106.98,106.02,106.73,3546969
2013-04-12,106.5,107.05,106.3,107.04,3082410
2013-04-15,106.84,107.43,104.27,104.52,5596275
2013-04-16,105.29,107.49,105.15,107.16,4431097
2013-04-17,106.42,106.69,104.3,105.17,4493491
2013-04-18,105.02,105.23,102.69,103.0,3965396
2013-04-19,103.46,105.46,103.09,105.28,4168360
2013-04-22,105.52,105.72,104.13,105.02,3108286
2013-04-23,105.42,106.71,105.3,106.68,4082959
2013-04-24,106.72,107.0,106.36,106.75,2443924
2013-04-25,107.02,108.04,106.82,107.47,3580020
2013-04-26,107.54,107.9,106.5,107.1,3869703
2013-04-29,107.19,107.4,106.41,106.61,2574265
2013-04-30,106.6,106.7,105.63,106.32,5047369
2013-05-01,105.97,107.09,105.97,106.12,3136075
2013-05-02,106.49,107.33,106.24,107.3,2568905
2013-05-03,108.26,109.2,108.23,108.64,4456941
2013-05-06,110.95,111.25,109.45,110.0,4929398
2013-05-07,110.49,110.5,109.46,109.9,3679313
2013-05-08,109.96,110.98,109.43,110.94,3815638
2013-05-09,110.85,111.34,110.35,110.66,3405160
2013-05-10,111.1,111.88,111.0,111.82,3786967
2013-05-13,111.83,112.34,111.41,111.74,2806866
2013-05-14,112.08,112.73,111.8,112.67,3892538
2013-05-15,112.57,112.98,112.15,112.77,3854955
2013-05-16,112.52,112.53,111.25,111.54,3622021
2013-05-17,111.95,113.1,111.76,113.02,4791464
2013-05-20,112.87,113.55,112.58,113.0,3097756
2013-05-21,113.07,113.34,112.45,112.7,3614972
2013-05-22,112.82,113.45,111.11,111.85,5846208
2013-05-23,110.46,111.72,109.11,111.29,5564634
2013-05-24,110.5,110.83,109.92,110.83,3517021
2013-05-28,112.17,112.5,111.76,112.28,5312686
2013-05-29,111.66,113.46,111.41,113.03,4558504
2013-05-30,113.37,115.0,113.31,114.84,5531840
2013-05-31,114.82,115.0,113.88,114.07,8636993
2013-06-03,114.76,114.76,113.03,114.07,4945704
2013-06-04,113.95,114.0,112.9,113.42,4339589
2013-06-05,112.9,113.16,111.05,111.51,5036908
2013-06-06,111.34,113.17,111.15,113.1,4550342
2013-06-07,113.89,115.55,113.53,115.31,4726435
2013-06-10,115.56,115.98,114.8,115.15,3126865
2013-06-11,114.41,114.43,113.26,113.51,4064642
2013-06-12,114.01,114.35,112.66,112.95,3941641
2013-06-13,112.89,115.14,112.27,114.99,4022135
2013-06-14,114.94,115.08,113.94,114.16,2977193
2013-06-17,114.75,115.57,113.83,114.92,3509774
2013-06-18,115.01,115.59,114.84,115.17,2993276
2013-06-19,115.14,115.66,113.81,113.84,3472017
2013-06-20,113.2,113.91,110.86,111.41,6303362
2013-06-21,112.63,113.13,111.25,112.38,7189389
2013-06-24,111.75,112.74,109.53,110.71,5193656
2013-06-25,111.81,112.31,110.88,112.07,4148010
2013-06-26,112.98,113.5,112.27,112.91,3763395
2013-06-27,113.63,113.7,112.95,113.0,3209307
2013-06-28,112.66,112.86,111.66,111.92,4457618
2013-07-01,112.51,113.77,112.51,113.04,3302312
2013-07-02,112.84,113.36,112.08,112.52,2749831
2013-07-03,112.03,112.71,111.58,112.63,1350450
2013-07-05,113.34,115.0,113.21,114.96,3158518
2013-07-08,115.5,115.87,114.8,115.01,3482522
2013-07-09,115.62,115.95,115.11,115.8,3385835
2013-07-10,115.5,115.78,114.56,114.88,2608009
2013-07-11,115.99,117.37,115.43,116.98,4339983
2013-07-12,116.81,117.2,116.55,117.12,3285262
2013-07-15,117.34,117.47,116.86,117.21,2777481
2013-07-16,117.46,117.98,117.03,117.2,2654070
2013-07-17,117.83,118.13,117.44,117.63,3043059
2013-07-18,117.89,118.56,117.83,118.56,4141695
2013-07-19,118.68,119.08,118.11,118.9,3569613
2013-07-22,119.16,119.3,118.55,118.94,2786120
2013-07-23,119.07,119.08,118.15,118.21,2846325
2013-07-24,118.26,118.71,116.24,116.46,3657346
2013-07-25,116.0,117.46,115.51,117.07,3243463
2013-07-26,116.57,117.35,115.61,117.34,3140080
2013-07-29,116.91,116.91,115.98,116.42,2447357
2013-07-30,116.9,117.26,115.56,115.79,3559651
2013-07-31,116.37,116.89,115.8,115.87,3812598
2013-08-01,116.98,117.5,116.52,117.28,3992488
2013-08-02,117.37,117.86,116.85,117.82,3441008
2013-08-05,119.1,119.14,117.88,118.23,2859083
2013-08-06,118.23,118.45,117.26,117.91,2758779
2013-08-07,117.4,117.4,116.47,116.8,2768453
2013-08-08,117.4,117.86,116.6,117.64,2558325
2013-08-09,117.5,117.74,116.51,116.71,2196575
2013-08-12,116.24,117.33,116.1,117.13,2232869
2013-08-13,117.35,117.61,116.43,117.28,1906203
2013-08-14,117.04,117.33,116.46,116.57,1929615
2013-08-15,116.0,116.22,114.59,114.8,3626512
2013-08-16,114.53,115.69,114.3,115.24,3511674
2013-08-19,115.14,115.49,114.19,114.3,2258909
2013-08-20,114.21,115.35,114.15,115.01,2448394
2013-08-21,114.8,115.0,113.52,113.98,3111638
2013-08-22,114.18,115.33,113.97,114.75,3481545
2013-08-23,115.0,115.09,114.08,114.27,2952123
2013-08-26,114.34,114.95,113.84,113.85,3029115
2013-08-27,113.2,113.47,111.21,111.54,5034929
2013-08-28,111.16,112.83,111.11,112.2,3140948
2013-08-29,111.88,112.69,111.7,111.99,2655840
2013-08-30,112.25,112.48,110.72,111.22,3998945
2013-09-03,112.32,112.95,111.35,112.08,3340029
2013-09-04,111.75,112.45,111.35,112.08,3919005
2013-09-05,112.0,112.65,111.86,112.27,3402632
2013-09-06,112.44,112.54,110.72,111.86,2845296
2013-09-09,112.13,112.67,111.46,112.67,3029025
2013-09-10,113.31,113.8,112.82,113.59,3587931
2013-09-11,113.56,114.28,113.42,114.28,3535772
2013-09-12,114.25,114.25,113.09,113.38,2968364
2013-09-13,113.29,113.71,112.94,113.54,2010513
2013-09-16,114.37,115.1,114.22,114.84,3169394
2013-09-17,115.16,115.92,115.02,115.39,4196184
2013-09-18,115.39,117.07,114.95,116.7,4911669
2013-09-19,117.1,117.77,116.62,117.17,5064101
2013-09-20,117.77,117.97,116.85,117.9,8987134
2013-09-23,117.06,117.1,115.21,115.64,4477316
2013-09-24,115.77,115.88,114.85,115.05,3256763
2013-09-25,115.0,116.0,114.86,115.51,4326051
2013-09-26,115.42,116.37,115.01,115.79,2362416
2013-09-27,115.3,115.41,114.51,114.85,2777158
2013-09-30,113.74,114.11,113.02,113.51,3908314
2013-10-01,113.74,114.43,113.34,114.14,3147173
2013-10-02,113.55,114.41,113.16,114.41,4436301
2013-10-03,114.05,114.05,112.82,113.37,4110617
2013-10-04,113.41,114.34,113.3,113.75,3503328
2013-10-07,112.99,113.68,112.4,112.86,3652661
2013-10-08,112.86,113.12,111.25,111.37,4415102
2013-10-09,111.66,112.21,110.84,111.77,3773482
2013-10-10,113.14,114.92,113.06,114.84,4148766
2013-10-11,114.85,115.83,114.2,115.81,3551858
2013-10-14,114.99,116.08,114.48,116.0,3668353
2013-10-15,115.85,115.85,114.49,114.63,2874389
2013-10-16,115.2,116.79,114.97,116.69,3748565
2013-10-17,116.65,117.25,116.04,116.92,3704241
2013-10-18,117.47,117.5,116.78,116.97,3153376
2013-10-21,116.95,117.0,116.43,116.89,2175494
2013-10-22,117.19,117.61,117.0,117.49,3716794
2013-10-23,117.1,117.5,116.3,116.41,2758779
2013-10-24,116.95,117.31,116.61,116.84,2597557
2013-10-25,116.78,117.1,116.52,117.03,2942004
2013-10-28,117.18,117.21,116.67,116.94,2729654
2013-10-29,116.91,117.44,116.76,117.41,2585254
2013-10-30,117.56,117.7,116.31,116.34,2944037
2013-10-31,116.32,116.41,115.05,115.09,4379017
2013-11-01,115.28,116.07,114.94,115.27,3708067
2013-11-04,115.78,115.82,114.5,114.87,3522341
2013-11-05,114.47,115.1,114.3,114.36,2297575
2013-11-06,114.69,115.11,114.6,114.91,3535989
2013-11-07,115.12,115.46,113.79,113.83,3553937
2013-11-08,113.5,115.92,113.5,115.88,4497438
2013-11-11,115.5,116.0,115.26,115.65,1947042
2013-11-12,115.31,115.46,114.0,114.21,3084353
2013-11-13,113.76,114.89,113.76,114.81,3910698
2013-11-14,114.86,115.69,114.71,115.69,2854661
2013-11-15,115.34,116.34,115.24,116.3,3682398
2013-11-18,116.56,116.56,115.69,115.9,2633203
2013-11-19,115.9,116.22,115.46,115.84,2611327
2013-11-20,115.92,115.92,114.54,114.9,2832961
2013-11-21,115.32,116.51,114.71,116.42,3202339
2013-11-22,116.52,117.33,116.42,116.96,3181118
2013-11-25,117.18,117.28,115.38,115.63,4221647
2013-11-26,115.8,116.84,115.76,116.58,4320061
2013-11-27,116.6,116.95,115.96,116.58,2682223
2013-11-29,116.73,116.97,116.09,116.53,2098680
2013-12-02,116.5,116.59,115.11,115.33,4021239
2013-12-03,114.59,115.01,114.04,114.79,3914063
2013-12-04,114.35,115.58,114.0,115.3,3675680
2013-12-05,115.01,115.56,114.87,114.96,2874618
2013-12-06,115.97,116.7,115.76,116.66,3261098
2013-12-09,116.88,117.46,116.77,117.14,3370199
2013-12-10,117.0,117.15,115.6,115.61,2974584
2013-12-11,115.59,115.8,114.28,114.51,3754325
2013-12-12,114.49,115.06,114.04,114.38,3120349
2013-12-13,114.36,115.03,113.99,114.06,2983044
2013-12-16,114.4,114.71,113.67,113.96,4792803
2013-12-17,114.16,114.18,113.58,113.63,3699604
2013-12-18,113.93,116.27,113.5,116.14,5429289
2013-12-19,115.96,116.61,115.66,116.36,3478755
2013-12-20,116.24,116.7,115.6,115.6,7377271
2013-12-23,116.4,117.17,116.22,117.04,3507120
2013-12-24,117.27,117.43,117.0,117.43,1077733
2013-12-26,117.43,117.99,117.03,117.99,2036325
2013-12-27,117.99,118.21,117.72,118.0,1898754
2013-12-30,118.33,118.56,117.75,118.04,1942571
2013-12-31,118.05,118.66,117.81,118.56,2420636
2014-01-02,118.34,118.5,117.36,117.5,3087099
2014-01-03,117.5,118.0,117.38,117.57,2694472
2014-01-06,118.2,118.2,116.26,116.28,3427191
2014-01-07,116.61,116.95,115.96,116.19,4062259
2014-01-08,116.0,116.37,115.25,115.34,3822741
2014-01-09,115.77,115.93,115.03,115.32,3339833
2014-01-10,116.02,116.02,114.43,114.97,3344964
2014-01-13,115.08,115.28,113.76,114.01,4742598
2014-01-14,114.15,114.96,113.6,114.96,3766418
2014-01-15,115.23,115.85,114.7,115.85,4514200
2014-01-16,115.94,116.07,114.91,115.24,2702175
2014-01-17,115.47,115.58,114.75,115.07,4173544
2014-01-21,115.32,115.49,114.26,115.15,4248592
2014-01-22,115.42,115.91,115.06,115.26,2824167
2014-01-23,114.82,114.87,113.33,113.5,5138239
2014-01-24,113.06,113.2,111.76,111.81,7228415
2014-01-27,111.92,112.28,111.13,111.5,5173186
2014-01-28,111.95,112.69,111.85,112.01,4175780
2014-01-29,111.41,112.04,111.12,111.28,3914079
2014-01-30,111.85,113.33,111.38,113.0,3788400
2014-01-31,111.81,112.37,110.85,111.6,5865768
2014-02-03,112.11,112.11,108.84,108.99,7073144
2014-02-04,109.42,109.59,108.6,109.13,5589707
2014-02-05,108.94,109.31,108.12,108.78,4206054
2014-02-06,109.43,110.28,108.94,110.16,3909266
2014-02-07,110.61,112.7,110.61,112.61,5627904
2014-02-10,112.62,113.0,111.73,112.61,3118044
2014-02-11,112.83,113.79,112.14,113.61,4191021
2014-02-12,113.68,114.16,113.13,113.3,2909398
2014-02-13,112.86,114.77,112.58,114.7,3739507
2014-02-14,114.5,115.04,114.22,114.95,3129913
2014-02-18,115.16,115.22,114.36,114.73,2574879
2014-02-19,114.72,114.85,113.26,113.36,3685229
2014-02-20,113.33,113.49,112.3,113.1,4110289
2014-02-21,113.44,113.99,112.97,113.18,3350951
2014-02-24,113.25,114.0,113.12,113.2,3530581
2014-02-25,113.14,114.16,112.57,113.94,3260124
2014-02-26,113.86,114.18,113.2,113.7,3104000
2014-02-27,113.25,114.58,113.08,114.58,3207276
2014-02-28,114.8,116.0,114.21,115.78,4607970
2014-03-03,116.15,116.75,114.88,116.06,4558004
2014-03-04,117.13,118.59,117.0,118.57,4833998
2014-03-05,118.38,119.08,118.14,118.98,3458778
2014-03-06,119.17,121.44,119.11,121.2,5338465
2014-03-07,121.84,122.92,121.4,122.67,4385304
2014-03-10,122.58,124.32,122.35,124.1,4305304
2014-03-11,124.44,125.0,123.89,124.69,5617277
2014-03-12,123.92,125.21,123.89,125.17,3912432
2014-03-13,125.61,125.91,123.45,123.61,4714462
2014-03-14,123.74,124.28,122.24,122.51,4684903
2014-03-17,123.44,123.95,122.88,123.36,3364378
2014-03-18,123.4,123.56,122.52,123.28,3939972
2014-03-19,123.48,123.69,121.84,122.62,3210645
2014-03-20,122.56,124.53,122.38,124.44,3819283
2014-03-21,125.05,125.89,124.42,125.2,8904122
2014-03-24,125.51,125.89,123.98,124.32,3961662
2014-03-25,125.06,125.09,123.85,124.47,2939322
2014-03-26,125.0,125.05,123.01,123.01,3149659
2014-03-27,123.29,123.85,122.63,123.47,3983325
2014-03-28,123.83,124.37,123.03,123.53,3430335
2014-03-31,124.25,124.97,124.02,124.97,3711872
2014-04-01,125.07,125.34,124.36,124.88,2967793
2014-04-02,124.82,124.93,124.18,124.47,3299873
2014-04-03,124.49,124.71,123.89,124.31,2272252
2014-04-04,124.61,125.36,123.86,123.9,3266287
2014-04-07,123.99,124.16,123.06,123.12,4183052
2014-04-08,123.17,123.74,122.52,123.13,4414256
2014-04-09,123.27,124.12,123.17,124.01,4078206
2014-04-10,123.67,124.69,122.26,122.27,4103710
2014-04-11,122.61,122.61,121.45,121.7,3801202
2014-04-14,122.3,122.8,121.09,122.29,3396065
2014-04-15,122.75,123.96,122.1,123.77,4214618
2014-04-16,124.39,126.02,124.25,126.0,4111186
2014-04-17,125.97,127.7,125.55,127.18,4411979
2014-04-21,127.67,127.73,126.25,126.5,2636524
2014-04-22,126.42,127.43,125.06,127.15,4382633
2014-04-23,127.49,127.96,126.61,127.2,2569335
2014-04-24,127.8,127.9,126.61,126.95,2848464
2014-04-25,126.76,127.57,126.57,127.26,2765783
2014-04-28,128.01,128.31,126.16,127.7,3530155
2014-04-29,127.87,128.74,127.81,128.49,3053225
2014-04-30,128.63,129.2,128.31,128.85,4079559
2014-05-01,128.81,129.25,128.15,129.06,2657306
2014-05-02,129.45,129.73,127.82,128.09,4278342
2014-05-05,127.19,127.19,126.08,126.61,3486743
2014-05-06,126.13,126.29,124.06,124.67,5381173
2014-05-07,125.4,127.53,125.32,127.45,3301881
2014-05-08,127.23,127.49,126.33,126.67,2773842
2014-05-09,126.25,127.37,125.85,127.34,2935574
2014-05-12,127.87,128.24,126.89,127.29,3407371
2014-05-13,127.69,127.92,127.06,127.89,2127659
2014-05-14,127.8,128.0,127.51,127.53,2686261
2014-05-15,127.3,127.44,126.0,126.36,3207241
2014-05-16,126.41,126.92,125.66,126.86,2897769
2014-05-19,126.77,127.21,126.11,127.13,2242376
2014-05-20,126.92,126.94,125.7,126.06,2292250
2014-05-21,126.5,126.94,126.22,126.66,1917012
2014-05-22,126.95,127.15,126.53,126.98,1546719
2014-05-23,127.22,127.32,126.31,126.8,1807664
2014-05-27,127.41,127.75,127.25,127.52,2251906
2014-05-28,127.43,127.94,127.26,127.46,2211367
2014-05-29,127.42,128.2,127.1,128.11,2029015
2014-05-30,127.67,128.5,127.62,128.34,2916036
2014-06-02,128.28,128.75,127.37,127.88,2007544
2014-06-03,127.29,127.68,126.61,126.93,2445474
2014-06-04,127.0,127.61,126.79,127.23,1760045
2014-06-05,127.56,128.22,127.11,128.2,2164988
2014-06-06,128.2,128.65,128.08,128.65,2241585
2014-06-09,128.33,128.62,127.57,127.99,2385200
2014-06-10,127.6,128.3,127.58,128.25,2174212
2014-06-11,127.86,128.48,127.86,128.22,2422308
2014-06-12,128.46,128.59,126.93,127.28,2408696
2014-06-13,127.27,127.51,125.5,126.54,3397900
2014-06-16,125.95,126.34,125.71,126.15,2545865
2014-06-17,126.05,126.35,125.6,126.03,2583756
2014-06-18,125.94,127.35,125.44,127.17,2925573
2014-06-19,127.56,127.57,126.56,127.25,2954193
2014-06-20,127.43,128.1,126.5,126.74,6161296
2014-06-23,126.8,126.98,126.3,126.67,2768772
2014-06-24,126.35,127.37,126.35,126.78,2862528
2014-06-25,126.88,127.35,126.49,127.13,2531649
2014-06-26,127.2,127.28,126.06,127.1,2148309
2014-06-27,126.83,127.49,126.63,127.32,3126125
2014-06-30,127.11,127.13,126.38,126.56,2733408
2014-07-01,126.72,127.64,126.66,127.24,2885331
2014-07-02,127.08,127.73,126.83,127.73,2599776
2014-07-03,127.91,129.39,127.81,129.3,2511404
2014-07-07,129.15,129.15,128.17,128.7,2875625
2014-07-08,128.24,129.09,128.17,128.22,3052377
2014-07-09,128.49,128.87,128.31,128.75,1923920
2014-07-10,128.0,128.72,127.61,128.45,2789105
2014-07-11,128.3,128.72,127.93,128.63,1819807
2014-07-14,129.0,129.28,128.68,128.98,1541707
2014-07-15,128.68,129.17,128.0,128.49,2931210
2014-07-16,128.66,128.75,127.88,128.11,2297643
2014-07-17,127.92,128.12,126.4,126.52,2835365
2014-07-18,126.91,128.45,126.88,128.28,3563620
2014-07-21,127.92,128.75,127.62,128.58,1787225
2014-07-22,129.0,129.0,128.23,128.42,1786191
2014-07-23,128.24,128.58,128.05,128.13,1527742
2014-07-24,128.39,128.68,128.06,128.35,2241288
2014-07-25,128.02,128.17,127.4,127.55,1807751
2014-07-28,127.55,128.45,126.63,128.37,1967051
2014-07-29,128.26,128.66,127.36,127.36,2346656
2014-07-30,127.51,128.42,126.83,127.74,2066491
2014-07-31,127.24,127.76,125.37,125.43,3632120
2014-08-01,125.0,126.95,122.72,125.83,3949404
2014-08-04,128.06,130.03,127.08,129.72,4877059
2014-08-05,129.7,129.75,127.36,127.99,3370579
2014-08-06,127.97,129.57,127.51,129.11,2719339
2014-08-07,129.69,129.88,128.52,128.95,3443458
2014-08-08,128.8,130.95,128.62,130.9,3762113
2014-08-11,131.41,132.8,130.94,131.95,2782801
2014-08-12,132.24,133.19,131.66,133.06,2743815
2014-08-13,133.34,133.43,132.46,133.08,2851340
2014-08-14,133.23,135.38,133.14,135.3,4483357
2014-08-15,135.79,135.8,133.13,134.34,3942087
2014-08-18,135.47,135.47,134.68,135.03,2960616
2014-08-19,135.85,135.85,134.52,134.9,2284256
2014-08-20,135.0,135.1,134.45,134.91,2331459
2014-08-21,135.24,136.82,135.04,136.81,3329597
2014-08-22,136.41,136.6,135.56,135.75,2417240
2014-08-25,136.43,136.75,136.07,136.23,2305939
2014-08-26,136.69,136.75,136.12,136.25,2145920
2014-08-27,136.61,136.69,136.01,136.52,1893446
2014-08-28,136.28,136.51,135.88,136.11,2114181
2014-08-29,136.18,137.25,136.01,137.25,2898056
2014-09-02,138.03,138.27,137.06,137.96,3319495
2014-09-03,138.5,138.5,137.34,137.73,2789650
2014-09-04,137.97,138.55,137.42,137.95,2563388
2014-09-05,137.71,138.35,137.34,138.07,3475893
2014-09-08,138.17,138.9,138.05,138.28,2536264
2014-09-09,138.34,138.42,136.68,136.89,2959667
2014-09-10,137.27,137.95,137.16,137.72,2037929
2014-09-11,137.17,137.97,137.0,137.92,2016908
2014-09-12,137.92,138.18,136.76,137.09,3291339
2014-09-15,137.73,138.13,137.01,138.04,2859710
2014-09-16,138.0,138.99,137.61,138.69,2672820
2014-09-17,139.14,140.18,138.71,139.61,3833334
2014-09-18,140.25,141.57,139.75,141.28,3870262
2014-09-19,142.15,142.45,140.3,140.56,9414430
2014-09-22,140.56,140.73,139.19,139.26,3422580
2014-09-23,139.18,139.71,138.75,138.78,2769229
2014-09-24,138.78,140.07,138.68,139.95,2801558
2014-09-25,139.89,139.95,136.89,137.09,4585081
2014-09-26,137.0,138.97,137.0,138.68,2872083
2014-09-29,137.76,138.7,137.56,138.33,2202111
2014-09-30,138.48,138.74,137.69,138.14,3469403
2014-10-01,138.37,138.38,136.19,136.62,3697434
2014-10-02,136.61,138.14,136.61,137.64,4596315
2014-10-03,138.41,139.66,138.16,139.5,3940663
2014-10-06,140.25,140.46,138.63,139.16,3464447
2014-10-07,138.66,138.84,136.71,136.72,3286746
2014-10-08,136.75,140.2,136.6,139.94,4842328
2014-10-09,140.29,140.29,137.07,137.09,6593109
2014-10-10,136.9,139.45,136.73,136.76,4839713
2014-10-13,136.6,138.07,136.31,136.38,4384100
2014-10-14,137.0,138.9,136.5,137.39,5019767
2014-10-15,136.59,136.78,132.03,135.64,8595226
2014-10-16,133.03,135.65,132.1,134.7,5038777
2014-10-17,136.06,137.67,135.52,137.09,5183738
2014-10-20,137.07,137.48,136.41,137.23,3246765
2014-10-21,138.07,138.98,137.35,138.97,4183522
2014-10-22,139.34,139.48,137.6,137.65,4023415
2014-10-23,139.2,139.53,138.39,138.68,3908009
2014-10-24,138.65,139.52,138.37,139.4,2924572
2014-10-27,139.19,139.65,138.94,139.53,2812272
2014-10-28,140.0,140.46,139.5,140.46,3885995
2014-10-29,140.53,140.68,138.95,139.99,3483961
2014-10-30,139.41,139.92,138.76,139.54,3513824
2014-10-31,140.9,141.52,139.36,140.16,5712653
2014-11-03,140.88,140.91,139.55,140.81,3048789
2014-11-04,141.06,142.24,140.88,142.18,3508060
2014-11-05,143.21,143.48,141.85,142.92,2874236
2014-11-06,143.25,143.46,142.23,143.29,2717146
2014-11-07,143.76,143.99,142.87,143.61,3235432
2014-11-10,143.95,145.07,143.81,145.05,3612165
2014-11-11,145.46,145.69,144.75,144.95,2905396
2014-11-12,144.92,145.75,144.7,145.52,3015437
2014-11-13,145.7,146.29,145.53,146.29,3056467
2014-11-14,146.35,146.48,145.06,145.52,2704255
2014-11-17,145.53,145.68,144.7,145.37,2426622
2014-11-18,145.74,146.4,145.29,145.81,2636880
2014-11-19,145.86,146.08,145.03,145.65,2371431
2014-11-20,145.14,145.75,145.04,145.72,2049863
2014-11-21,147.01,147.15,146.21,146.7,3418748
2014-11-24,147.11,147.42,146.7,147.27,3752116
2014-11-25,147.5,148.01,147.38,147.81,3749548
2014-11-26,148.11,148.31,147.93,148.19,2116292
2014-11-28,148.55,149.49,148.37,148.69,2281990
2014-12-01,148.61,149.94,148.18,148.52,3320313
2014-12-02,149.28,150.0,148.66,149.87,3181393
2014-12-03,150.15,150.49,149.51,149.73,3006031
2014-12-04,149.96,150.15,149.23,150.05,2419683
2014-12-05,150.38,150.68,150.1,150.68,2780347
2014-12-08,150.88,152.94,150.65,151.94,5266687
2014-12-09,151.45,151.45,148.91,150.46,4570414
2014-12-10,150.36,151.26,148.82,149.08,6574379
2014-12-11,149.79,151.27,149.5,150.13,3627549
2014-12-12,149.31,149.89,146.3,146.46,5208802
2014-12-15,147.97,148.42,144.75,146.12,4732016
2014-12-16,145.37,148.73,145.0,145.28,5020574
2014-12-17,145.76,148.63,145.53,148.45,4847774
2014-12-18,151.16,152.74,150.15,152.67,7867094
2014-12-19,152.33,152.66,150.83,151.56,9392867
2014-12-22,151.98,152.55,151.09,151.9,5938485
2014-12-23,152.19,152.7,151.68,151.75,3479095
2014-12-24,152.43,152.44,151.52,151.54,1612217
2014-12-26,151.66,152.13,151.25,151.35,1934785
2014-12-29,151.02,152.26,151.02,152.05,3223357
2014-12-30,151.35,152.22,151.19,152.09,2108873
2014-12-31,152.2,152.67,150.15,150.15,3324807
2015-01-02,151.5,151.6,148.5,149.17,3440500
2015-01-05,148.81,149.0,146.78,147.0,4169618
2015-01-06,147.64,148.53,146.11,146.84,4118273
2015-01-07,147.94,149.14,147.65,148.88,4159052
2015-01-08,150.6,151.37,150.51,151.37,4282487
2015-01-09,151.65,151.69,149.26,149.47,3360174
2015-01-12,149.96,150.12,147.95,148.28,5919374
2015-01-13,149.95,150.99,147.77,148.63,3908100
2015-01-14,147.27,148.37,146.42,147.82,4802750
2015-01-15,148.53,148.53,146.8,147.58,2896715
2015-01-16,147.2,149.26,146.56,149.21,4313755
2015-01-20,150.28,150.6,148.08,148.63,4053972
2015-01-21,148.34,148.43,146.59,147.18,4660706
