Date,Open,High,Low,Close,Volume
2016-05-10,22.46,23.08,22.06,23.06,330985
2016-05-11,22.92,23.51,22.81,22.85,499204
2016-05-12,23.11,23.15,21.1,21.64,556708
2016-05-13,21.72,22.41,21.69,21.9,401832
2016-05-16,22.04,23.39,22.02,22.92,555895
2016-05-17,22.9,23.23,22.3,22.47,308282
2016-05-18,22.04,24.14,22.04,23.56,704319
2016-05-19,23.28,23.74,22.53,23.1,363792
2016-05-20,24.24,25.31,24.02,25.25,614526
2016-05-23,25.97,26.48,25.66,25.8,434051
2016-05-24,26.4,27.74,26.25,27.67,656057
2016-05-25,28.1,28.35,27.5,28.16,711265
2016-05-26,28.48,28.62,28.05,28.44,286781
2016-05-27,28.44,29.1,28.44,28.96,233761
2016-05-31,29.2,29.52,28.86,29.43,329109
2016-06-01,29.44,30.01,29.03,29.94,310881
2016-06-02,29.62,29.92,29.36,29.92,245472
2016-06-03,30.66,30.81,29.65,30.2,324228
2016-06-06,30.38,30.73,29.8,29.97,304827
2016-06-07,30.36,31.01,30.36,30.85,373597
2016-06-08,30.82,31.04,30.52,30.77,291227
2016-06-09,30.09,30.94,29.83,30.89,373655
2016-06-10,29.91,29.91,29.03,29.34,379096
2016-06-13,28.81,29.91,28.73,28.94,334048
2016-06-14,28.51,29.09,28.07,28.86,413318
2016-06-15,29.31,29.53,28.74,28.87,240373
2016-06-16,27.83,28.91,27.37,28.84,483287
2016-06-17,28.69,28.9,27.51,28.12,260841
2016-06-20,29.48,30.11,29.02,29.07,398241
2016-06-21,29.51,29.55,29.02,29.37,171222
2016-06-22,29.34,30.2,29.16,29.24,232563
2016-06-23,30.46,31.54,30.21,31.52,378110
2016-06-24,27.25,28.87,25.96,26.2,765264
2016-06-27,25.27,25.27,22.6,23.08,763938
2016-06-28,24.18,25.06,24.01,24.93,976390
2016-06-29,25.85,26.7,25.53,26.43,658124
2016-06-30,26.59,27.87,26.33,27.87,386292
2016-07-01,27.0,27.37,26.84,26.97,272047
2016-07-05,26.41,26.42,25.11,25.61,275811
2016-07-06,25.09,25.83,24.31,25.72,418210
2016-07-07,25.89,27.21,25.89,26.66,414163
2016-07-08,27.44,28.93,27.41,28.9,663794
2016-07-11,29.52,30.22,29.47,29.85,619840
2016-07-12,30.62,31.33,30.55,31.07,459980
2016-07-13,31.4,31.72,30.98,31.15,347321
2016-07-14,32.01,32.1,31.23,31.83,404169
2016-07-15,31.87,31.94,31.4,31.76,286753
2016-07-18,32.72,33.35,32.69,33.19,391738
2016-07-19,32.98,33.09,32.53,32.8,212916
2016-07-20,33.17,34.66,33.09,34.38,419551
2016-07-21,34.42,34.56,33.24,33.66,337638
2016-07-22,33.44,34.21,32.71,34.19,360499
2016-07-25,34.28,34.96,34.28,34.74,320400
2016-07-26,35.74,39.28,35.74,38.98,1042829
2016-07-27,39.85,39.91,38.03,38.74,547036
2016-07-28,38.0,38.94,37.57,38.13,344127
2016-07-29,38.17,38.43,37.12,37.55,346988
2016-08-01,37.85,38.17,37.33,37.75,201080
2016-08-02,37.52,37.52,35.32,35.94,532642
2016-08-03,35.31,36.19,35.31,36.19,279142
2016-08-04,36.46,37.16,36.2,37.13,347345
2016-08-05,37.83,38.64,37.65,38.55,344147
2016-08-08,38.91,39.2,38.21,38.39,204242
2016-08-09,38.63,39.73,38.62,39.38,252368
2016-08-10,39.53,39.56,38.04,38.46,349577
2016-08-11,38.75,39.15,38.35,39.02,157324
2016-08-12,39.0,39.79,39.0,39.52,272380
2016-08-15,39.89,41.44,39.85,41.16,327342
2016-08-16,41.1,41.1,40.13,40.28,163154
2016-08-17,40.41,40.41,39.6,40.26,232323
2016-08-18,40.06,41.15,40.06,41.15,211540
2016-08-19,41.29,42.5,41.17,42.22,327545
2016-08-22,42.09,42.61,41.74,42.27,233518
2016-08-23,42.86,43.46,42.82,42.95,311906
2016-08-24,42.95,43.18,41.46,41.84,313703
2016-08-25,42.32,42.89,41.42,42.35,231664
2016-08-26,42.62,43.85,42.0,42.94,205008
2016-08-29,43.19,43.91,43.19,43.38,335300
2016-08-30,43.46,44.15,42.65,43.0,322705
2016-08-31,43.08,43.22,42.34,43.03,197526
2016-09-01,43.11,44.16,42.43,44.16,398054
2016-09-02,44.67,44.67,43.33,43.92,326577
2016-09-06,44.65,44.65,42.92,43.55,177419
2016-09-07,43.67,43.86,42.38,42.59,301294
2016-09-08,42.2,42.71,41.63,42.4,307965
2016-09-09,41.45,41.45,37.52,37.73,509193
2016-09-12,36.91,40.1,36.5,39.99,505633
2016-09-13,39.31,40.39,38.28,38.83,295609
2016-09-14,38.95,40.21,38.47,39.94,383616
2016-09-15,40.14,42.93,39.94,42.7,753923
2016-09-16,43.8,43.88,41.74,42.72,350964
2016-09-19,43.7,44.76,42.46,42.93,366331
2016-09-20,43.52,43.7,41.98,42.39,249073
2016-09-21,42.94,44.22,42.38,44.05,263741
2016-09-22,44.8,45.38,44.13,44.56,303049
2016-09-23,44.47,44.47,42.95,43.14,160460
2016-09-26,42.4,42.62,41.34,41.8,190028
2016-09-27,41.7,44.06,41.5,44.05,292024
2016-09-28,44.32,45.0,43.5,44.34,323996
2016-09-29,44.34,46.77,42.9,45.97,862936
2016-09-30,46.98,48.99,46.89,48.11,496547
2016-10-03,48.2,49.09,46.88,47.11,235806
2016-10-04,47.88,48.14,46.25,46.75,292109
2016-10-05,47.2,48.8,46.99,47.84,234532
2016-10-06,47.89,48.74,46.84,48.67,291157
2016-10-07,48.99,49.28,47.12,48.39,315986
2016-10-10,49.12,49.69,47.64,47.67,275015
2016-10-11,47.45,47.48,43.41,44.69,733715
2016-10-12,44.69,44.69,42.91,44.19,304176
2016-10-13,42.98,43.06,40.48,42.59,487222
2016-10-14,44.15,45.1,43.48,43.63,583960
2016-10-17,43.42,44.2,42.85,42.89,213425
2016-10-18,44.88,44.95,44.08,44.46,256757
